'worldPose: x: 13.492227,y: 23.586225,theta: 1.393500, gridPosition: x: 0, y: 0'
'worldPose: x: 13.494988,y: 23.601601,theta: 1.392263, gridPosition: x: 0, y: 0'
'worldPose: x: 13.497763,y: 23.616974,theta: 1.392309, gridPosition: x: 0, y: 0'
'worldPose: x: 13.500531,y: 23.632353,theta: 1.393190, gridPosition: x: 0, y: 0'
'worldPose: x: 13.503295,y: 23.647845,theta: 1.395126, gridPosition: x: 0, y: 0'
'worldPose: x: 13.505979,y: 23.663123,theta: 1.398471, gridPosition: x: 0, y: 0'
'worldPose: x: 13.508642,y: 23.678532,theta: 1.400387, gridPosition: x: 0, y: 0'
'worldPose: x: 13.511281,y: 23.693929,theta: 1.401604, gridPosition: x: 0, y: 0'
'worldPose: x: 13.513902,y: 23.709323,theta: 1.402417, gridPosition: x: 0, y: 0'
'worldPose: x: 13.516525,y: 23.724743,theta: 1.402062, gridPosition: x: 0, y: 0'
'worldPose: x: 13.511672,y: 23.749179,theta: 1.402186, gridPosition: x: 0, y: 0'
'worldPose: x: 13.501706,y: 23.779829,theta: 1.402621, gridPosition: x: 0, y: 0'
'worldPose: x: 13.504313,y: 23.795224,theta: 1.403478, gridPosition: x: 0, y: 0'
