'worldPose: x: 86.640397,y: 10.839888,theta: 0.051997, gridPosition: x: 0, y: 0'
'worldPose: x: 86.666305,y: 10.841233,theta: 0.051753, gridPosition: x: 0, y: 0'
'worldPose: x: 86.692357,y: 10.842582,theta: 0.051809, gridPosition: x: 0, y: 0'
'worldPose: x: 86.717431,y: 10.843892,theta: 0.052485, gridPosition: x: 0, y: 0'
'worldPose: x: 86.744528,y: 10.845328,theta: 0.053157, gridPosition: x: 0, y: 0'
'worldPose: x: 86.770296,y: 10.846699,theta: 0.053064, gridPosition: x: 0, y: 0'
'worldPose: x: 86.801562,y: 10.848352,theta: 0.052789, gridPosition: x: 0, y: 0'
'worldPose: x: 86.822327,y: 10.849455,theta: 0.053265, gridPosition: x: 0, y: 0'
'worldPose: x: 86.860790,y: 10.860575,theta: 0.050053, gridPosition: x: 0, y: 0'
'worldPose: x: 86.887032,y: 10.861892,theta: 0.050106, gridPosition: x: 0, y: 0'
'worldPose: x: 86.914771,y: 10.863285,theta: 0.050299, gridPosition: x: 0, y: 0'
'worldPose: x: 86.936951,y: 10.864406,theta: 0.050623, gridPosition: x: 0, y: 0'
'worldPose: x: 86.970314,y: 10.866114,theta: 0.051550, gridPosition: x: 0, y: 0'
'worldPose: x: 86.998000,y: 10.867547,theta: 0.051779, gridPosition: x: 0, y: 0'
'worldPose: x: 87.026069,y: 10.868999,theta: 0.051543, gridPosition: x: 0, y: 0'
'worldPose: x: 87.053798,y: 10.870428,theta: 0.051547, gridPosition: x: 0, y: 0'
'worldPose: x: 87.081241,y: 10.871850,theta: 0.052018, gridPosition: x: 0, y: 0'
'worldPose: x: 87.133259,y: 10.934632,theta: 0.031692, gridPosition: x: 0, y: 0'
'worldPose: x: 87.161242,y: 10.935519,theta: 0.031624, gridPosition: x: 0, y: 0'
'worldPose: x: 87.185267,y: 10.936277,theta: 0.031527, gridPosition: x: 0, y: 0'
'worldPose: x: 87.211086,y: 10.937093,theta: 0.031624, gridPosition: x: 0, y: 0'
'worldPose: x: 87.237114,y: 10.937922,theta: 0.032049, gridPosition: x: 0, y: 0'
'worldPose: x: 87.263337,y: 10.938771,theta: 0.032604, gridPosition: x: 0, y: 0'
'worldPose: x: 87.289178,y: 10.939629,theta: 0.033694, gridPosition: x: 0, y: 0'
'worldPose: x: 87.315175,y: 10.940537,theta: 0.036014, gridPosition: x: 0, y: 0'
'worldPose: x: 87.340163,y: 10.941494,theta: 0.039924, gridPosition: x: 0, y: 0'
'worldPose: x: 87.379770,y: 10.970140,theta: 0.042578, gridPosition: x: 0, y: 0'
'worldPose: x: 87.404293,y: 10.971227,theta: 0.045275, gridPosition: x: 0, y: 0'
'worldPose: x: 87.428193,y: 10.972340,theta: 0.047335, gridPosition: x: 0, y: 0'
'worldPose: x: 87.453527,y: 10.973568,theta: 0.049278, gridPosition: x: 0, y: 0'
'worldPose: x: 87.479205,y: 10.974875,theta: 0.051976, gridPosition: x: 0, y: 0'
'worldPose: x: 87.505317,y: 10.976279,theta: 0.054937, gridPosition: x: 0, y: 0'
'worldPose: x: 87.531651,y: 10.977772,theta: 0.057701, gridPosition: x: 0, y: 0'
'worldPose: x: 87.552626,y: 10.979012,theta: 0.059575, gridPosition: x: 0, y: 0'
'worldPose: x: 87.583281,y: 10.980886,theta: 0.062217, gridPosition: x: 0, y: 0'
'worldPose: x: 87.576708,y: 10.975239,theta: 0.064763, gridPosition: x: 0, y: 0'
'worldPose: x: 87.602696,y: 10.976963,theta: 0.067297, gridPosition: x: 0, y: 0'
'worldPose: x: 87.628639,y: 10.978751,theta: 0.069773, gridPosition: x: 0, y: 0'
'worldPose: x: 87.654738,y: 10.980617,theta: 0.072374, gridPosition: x: 0, y: 0'
'worldPose: x: 87.680754,y: 10.982551,theta: 0.075368, gridPosition: x: 0, y: 0'
'worldPose: x: 87.707088,y: 10.984584,theta: 0.078029, gridPosition: x: 0, y: 0'
'worldPose: x: 87.734919,y: 10.986792,theta: 0.079972, gridPosition: x: 0, y: 0'
'worldPose: x: 87.762325,y: 10.989034,theta: 0.082783, gridPosition: x: 0, y: 0'
'worldPose: x: 87.789985,y: 10.991379,theta: 0.085619, gridPosition: x: 0, y: 0'
'worldPose: x: 87.795350,y: 10.988731,theta: 0.082155, gridPosition: x: 0, y: 0'
'worldPose: x: 87.822986,y: 10.990975,theta: 0.080121, gridPosition: x: 0, y: 0'
'worldPose: x: 87.850681,y: 10.993169,theta: 0.078652, gridPosition: x: 0, y: 0'
'worldPose: x: 87.878392,y: 10.995361,theta: 0.079288, gridPosition: x: 0, y: 0'
'worldPose: x: 87.906092,y: 10.997588,theta: 0.080832, gridPosition: x: 0, y: 0'
'worldPose: x: 87.933755,y: 10.999841,theta: 0.081405, gridPosition: x: 0, y: 0'
'worldPose: x: 87.960474,y: 11.002016,theta: 0.080937, gridPosition: x: 0, y: 0'
'worldPose: x: 87.986381,y: 11.004104,theta: 0.080216, gridPosition: x: 0, y: 0'
'worldPose: x: 88.012318,y: 11.006189,theta: 0.080301, gridPosition: x: 0, y: 0'
'worldPose: x: 88.038286,y: 11.008290,theta: 0.081034, gridPosition: x: 0, y: 0'
'worldPose: x: 88.064251,y: 11.010408,theta: 0.081598, gridPosition: x: 0, y: 0'
'worldPose: x: 88.090201,y: 11.012533,theta: 0.081657, gridPosition: x: 0, y: 0'
'worldPose: x: 88.116132,y: 11.014652,theta: 0.081474, gridPosition: x: 0, y: 0'
'worldPose: x: 88.142095,y: 11.016777,theta: 0.081902, gridPosition: x: 0, y: 0'
'worldPose: x: 88.168078,y: 11.018922,theta: 0.082673, gridPosition: x: 0, y: 0'
'worldPose: x: 88.193992,y: 11.021074,theta: 0.082861, gridPosition: x: 0, y: 0'
'worldPose: x: 88.219931,y: 11.023221,theta: 0.082376, gridPosition: x: 0, y: 0'
'worldPose: x: 88.245977,y: 11.025370,theta: 0.082358, gridPosition: x: 0, y: 0'
'worldPose: x: 88.271859,y: 11.027515,theta: 0.082923, gridPosition: x: 0, y: 0'
'worldPose: x: 88.297833,y: 11.029680,theta: 0.083131, gridPosition: x: 0, y: 0'
'worldPose: x: 88.318563,y: 11.031393,theta: 0.081861, gridPosition: x: 0, y: 0'
'worldPose: x: 88.349737,y: 11.033876,theta: 0.077652, gridPosition: x: 0, y: 0'
'worldPose: x: 88.375701,y: 11.035841,theta: 0.074228, gridPosition: x: 0, y: 0'
'worldPose: x: 88.401675,y: 11.037728,theta: 0.071531, gridPosition: x: 0, y: 0'
'worldPose: x: 88.427714,y: 11.039565,theta: 0.069785, gridPosition: x: 0, y: 0'
'worldPose: x: 88.453643,y: 11.041058,theta: 0.056886, gridPosition: x: 0, y: 0'
'worldPose: x: 88.479708,y: 11.042512,theta: 0.054952, gridPosition: x: 0, y: 0'
'worldPose: x: 88.505638,y: 11.043903,theta: 0.052603, gridPosition: x: 0, y: 0'
'worldPose: x: 88.531660,y: 11.045234,theta: 0.050281, gridPosition: x: 0, y: 0'
'worldPose: x: 88.557658,y: 11.046504,theta: 0.047854, gridPosition: x: 0, y: 0'
'worldPose: x: 88.583685,y: 11.047717,theta: 0.045645, gridPosition: x: 0, y: 0'
'worldPose: x: 88.609689,y: 11.048871,theta: 0.043529, gridPosition: x: 0, y: 0'
'worldPose: x: 88.635712,y: 11.049968,theta: 0.041198, gridPosition: x: 0, y: 0'
'worldPose: x: 88.663473,y: 11.051080,theta: 0.039193, gridPosition: x: 0, y: 0'
'worldPose: x: 88.691287,y: 11.052137,theta: 0.037227, gridPosition: x: 0, y: 0'
'worldPose: x: 88.718988,y: 11.053134,theta: 0.035105, gridPosition: x: 0, y: 0'
'worldPose: x: 88.746756,y: 11.054070,theta: 0.032767, gridPosition: x: 0, y: 0'
'worldPose: x: 88.774527,y: 11.054943,theta: 0.030506, gridPosition: x: 0, y: 0'
'worldPose: x: 88.802011,y: 11.055747,theta: 0.028471, gridPosition: x: 0, y: 0'
'worldPose: x: 88.827953,y: 11.056460,theta: 0.026862, gridPosition: x: 0, y: 0'
'worldPose: x: 88.848772,y: 11.057003,theta: 0.025558, gridPosition: x: 0, y: 0'
'worldPose: x: 88.880046,y: 11.057750,theta: 0.022519, gridPosition: x: 0, y: 0'
'worldPose: x: 88.906058,y: 11.058295,theta: 0.020130, gridPosition: x: 0, y: 0'
'worldPose: x: 88.932083,y: 11.058790,theta: 0.018322, gridPosition: x: 0, y: 0'
'worldPose: x: 88.958138,y: 11.059239,theta: 0.016419, gridPosition: x: 0, y: 0'
'worldPose: x: 88.984188,y: 11.059639,theta: 0.014807, gridPosition: x: 0, y: 0'
'worldPose: x: 89.010219,y: 11.060022,theta: 0.014984, gridPosition: x: 0, y: 0'
'worldPose: x: 89.036263,y: 11.060398,theta: 0.015245, gridPosition: x: 0, y: 0'
'worldPose: x: 89.062366,y: 11.060822,theta: 0.016784, gridPosition: x: 0, y: 0'
'worldPose: x: 89.088320,y: 11.061266,theta: 0.017166, gridPosition: x: 0, y: 0'
'worldPose: x: 89.114393,y: 11.061707,theta: 0.016658, gridPosition: x: 0, y: 0'
'worldPose: x: 89.140431,y: 11.062133,theta: 0.016228, gridPosition: x: 0, y: 0'
'worldPose: x: 89.166468,y: 11.062556,theta: 0.016350, gridPosition: x: 0, y: 0'
'worldPose: x: 89.192503,y: 11.062990,theta: 0.016873, gridPosition: x: 0, y: 0'
'worldPose: x: 89.218671,y: 11.063437,theta: 0.017185, gridPosition: x: 0, y: 0'
'worldPose: x: 89.244556,y: 11.063880,theta: 0.017014, gridPosition: x: 0, y: 0'
'worldPose: x: 89.270593,y: 11.064320,theta: 0.016860, gridPosition: x: 0, y: 0'
'worldPose: x: 89.296643,y: 11.064760,theta: 0.016940, gridPosition: x: 0, y: 0'
'worldPose: x: 89.322659,y: 11.065208,theta: 0.017379, gridPosition: x: 0, y: 0'
'worldPose: x: 89.348768,y: 11.065664,theta: 0.017601, gridPosition: x: 0, y: 0'
'worldPose: x: 89.374762,y: 11.066128,theta: 0.017936, gridPosition: x: 0, y: 0'
'worldPose: x: 89.400802,y: 11.066488,theta: 0.014033, gridPosition: x: 0, y: 0'
'worldPose: x: 89.421610,y: 11.066781,theta: 0.014060, gridPosition: x: 0, y: 0'
'worldPose: x: 89.452890,y: 11.067221,theta: 0.014055, gridPosition: x: 0, y: 0'
'worldPose: x: 89.479427,y: 11.067600,theta: 0.014525, gridPosition: x: 0, y: 0'
'worldPose: x: 89.504958,y: 11.067980,theta: 0.015048, gridPosition: x: 0, y: 0'
'worldPose: x: 89.531076,y: 11.068380,theta: 0.015505, gridPosition: x: 0, y: 0'
'worldPose: x: 89.557024,y: 11.068790,theta: 0.016013, gridPosition: x: 0, y: 0'
'worldPose: x: 89.583419,y: 11.069223,theta: 0.016687, gridPosition: x: 0, y: 0'
'worldPose: x: 89.609107,y: 11.069665,theta: 0.017515, gridPosition: x: 0, y: 0'
'worldPose: x: 89.635143,y: 11.070127,theta: 0.017805, gridPosition: x: 0, y: 0'
'worldPose: x: 89.661819,y: 11.070595,theta: 0.017308, gridPosition: x: 0, y: 0'
'worldPose: x: 89.689284,y: 11.071064,theta: 0.016956, gridPosition: x: 0, y: 0'
'worldPose: x: 89.716330,y: 11.071529,theta: 0.017535, gridPosition: x: 0, y: 0'
'worldPose: x: 89.743037,y: 11.072015,theta: 0.018554, gridPosition: x: 0, y: 0'
'worldPose: x: 89.769904,y: 11.072521,theta: 0.018898, gridPosition: x: 0, y: 0'
'worldPose: x: 89.795838,y: 11.073003,theta: 0.018268, gridPosition: x: 0, y: 0'
'worldPose: x: 89.821866,y: 11.073472,theta: 0.017964, gridPosition: x: 0, y: 0'
'worldPose: x: 89.847902,y: 11.073941,theta: 0.018179, gridPosition: x: 0, y: 0'
'worldPose: x: 89.882128,y: 11.097672,theta: 0.019890, gridPosition: x: 0, y: 0'
'worldPose: x: 89.913749,y: 11.114331,theta: 0.020796, gridPosition: x: 0, y: 0'
'worldPose: x: 89.939868,y: 11.114869,theta: 0.020460, gridPosition: x: 0, y: 0'
'worldPose: x: 89.965831,y: 11.115403,theta: 0.020716, gridPosition: x: 0, y: 0'
'worldPose: x: 89.991857,y: 11.115811,theta: 0.015818, gridPosition: x: 0, y: 0'
'worldPose: x: 90.017906,y: 11.116229,theta: 0.016116, gridPosition: x: 0, y: 0'
'worldPose: x: 90.043937,y: 11.116658,theta: 0.016449, gridPosition: x: 0, y: 0'
'worldPose: x: 90.069992,y: 11.117086,theta: 0.016434, gridPosition: x: 0, y: 0'
'worldPose: x: 90.096007,y: 11.117522,theta: 0.017020, gridPosition: x: 0, y: 0'
'worldPose: x: 90.125757,y: 11.128438,theta: 0.019452, gridPosition: x: 0, y: 0'
'worldPose: x: 90.175884,y: 11.224689,theta: 0.035335, gridPosition: x: 0, y: 0'
'worldPose: x: 90.201982,y: 11.225598,theta: 0.034472, gridPosition: x: 0, y: 0'
'worldPose: x: 90.227925,y: 11.226488,theta: 0.034374, gridPosition: x: 0, y: 0'
'worldPose: x: 90.253981,y: 11.227398,theta: 0.035313, gridPosition: x: 0, y: 0'
'worldPose: x: 90.280003,y: 11.228334,theta: 0.036354, gridPosition: x: 0, y: 0'
'worldPose: x: 90.306027,y: 11.229285,theta: 0.036545, gridPosition: x: 0, y: 0'
'worldPose: x: 90.332469,y: 11.230252,theta: 0.036507, gridPosition: x: 0, y: 0'
'worldPose: x: 90.358072,y: 11.231185,theta: 0.036435, gridPosition: x: 0, y: 0'
'worldPose: x: 90.384103,y: 11.232136,theta: 0.036608, gridPosition: x: 0, y: 0'
'worldPose: x: 90.410130,y: 11.233097,theta: 0.037098, gridPosition: x: 0, y: 0'
'worldPose: x: 90.436152,y: 11.234070,theta: 0.037568, gridPosition: x: 0, y: 0'
'worldPose: x: 90.462154,y: 11.235058,theta: 0.038174, gridPosition: x: 0, y: 0'
'worldPose: x: 90.488198,y: 11.236056,theta: 0.038432, gridPosition: x: 0, y: 0'
'worldPose: x: 90.514228,y: 11.237057,theta: 0.038357, gridPosition: x: 0, y: 0'
'worldPose: x: 90.540235,y: 11.238096,theta: 0.040127, gridPosition: x: 0, y: 0'
'worldPose: x: 90.566253,y: 11.239153,theta: 0.040962, gridPosition: x: 0, y: 0'
'worldPose: x: 90.592477,y: 11.240237,theta: 0.041435, gridPosition: x: 0, y: 0'
'worldPose: x: 90.618298,y: 11.241306,theta: 0.041303, gridPosition: x: 0, y: 0'
'worldPose: x: 90.644301,y: 11.242381,theta: 0.041392, gridPosition: x: 0, y: 0'
'worldPose: x: 90.665125,y: 11.243249,theta: 0.041882, gridPosition: x: 0, y: 0'
'worldPose: x: 90.696347,y: 11.244573,theta: 0.042648, gridPosition: x: 0, y: 0'
'worldPose: x: 90.722494,y: 11.245693,theta: 0.042928, gridPosition: x: 0, y: 0'
'worldPose: x: 90.748374,y: 11.246811,theta: 0.043243, gridPosition: x: 0, y: 0'
'worldPose: x: 90.774419,y: 11.247937,theta: 0.043220, gridPosition: x: 0, y: 0'
'worldPose: x: 90.800429,y: 11.249060,theta: 0.043063, gridPosition: x: 0, y: 0'
'worldPose: x: 90.826454,y: 11.250182,theta: 0.043081, gridPosition: x: 0, y: 0'
'worldPose: x: 90.852534,y: 11.251305,theta: 0.043068, gridPosition: x: 0, y: 0'
'worldPose: x: 90.878491,y: 11.252427,theta: 0.043169, gridPosition: x: 0, y: 0'
'worldPose: x: 90.904491,y: 11.253549,theta: 0.043217, gridPosition: x: 0, y: 0'
'worldPose: x: 90.930507,y: 11.254676,theta: 0.043287, gridPosition: x: 0, y: 0'
'worldPose: x: 90.956518,y: 11.255808,theta: 0.043636, gridPosition: x: 0, y: 0'
'worldPose: x: 90.982553,y: 11.256948,theta: 0.043813, gridPosition: x: 0, y: 0'
'worldPose: x: 91.008551,y: 11.258087,theta: 0.043669, gridPosition: x: 0, y: 0'
'worldPose: x: 91.034567,y: 11.259220,theta: 0.043578, gridPosition: x: 0, y: 0'
'worldPose: x: 91.060600,y: 11.260364,theta: 0.044143, gridPosition: x: 0, y: 0'
'worldPose: x: 91.086623,y: 11.261520,theta: 0.044538, gridPosition: x: 0, y: 0'
'worldPose: x: 91.112660,y: 11.262677,theta: 0.044201, gridPosition: x: 0, y: 0'
'worldPose: x: 91.138643,y: 11.263825,theta: 0.044209, gridPosition: x: 0, y: 0'
'worldPose: x: 91.164661,y: 11.264984,theta: 0.044763, gridPosition: x: 0, y: 0'
'worldPose: x: 91.190668,y: 11.266155,theta: 0.045162, gridPosition: x: 0, y: 0'
'worldPose: x: 91.216668,y: 11.267335,theta: 0.045399, gridPosition: x: 0, y: 0'
'worldPose: x: 91.242706,y: 11.268520,theta: 0.045601, gridPosition: x: 0, y: 0'
'worldPose: x: 91.268714,y: 11.269709,theta: 0.045714, gridPosition: x: 0, y: 0'
'worldPose: x: 91.294739,y: 11.270905,theta: 0.046058, gridPosition: x: 0, y: 0'
'worldPose: x: 91.320743,y: 11.272108,theta: 0.046339, gridPosition: x: 0, y: 0'
'worldPose: x: 91.346826,y: 11.273320,theta: 0.046371, gridPosition: x: 0, y: 0'
'worldPose: x: 91.372765,y: 11.274519,theta: 0.046219, gridPosition: x: 0, y: 0'
'worldPose: x: 91.398785,y: 11.275726,theta: 0.046482, gridPosition: x: 0, y: 0'
'worldPose: x: 91.424788,y: 11.276946,theta: 0.047045, gridPosition: x: 0, y: 0'
'worldPose: x: 91.445639,y: 11.277925,theta: 0.046904, gridPosition: x: 0, y: 0'
'worldPose: x: 91.476842,y: 11.279395,theta: 0.047291, gridPosition: x: 0, y: 0'
'worldPose: x: 91.503477,y: 11.280672,theta: 0.048267, gridPosition: x: 0, y: 0'
'worldPose: x: 91.528861,y: 11.281897,theta: 0.047965, gridPosition: x: 0, y: 0'
'worldPose: x: 91.554854,y: 11.283133,theta: 0.047329, gridPosition: x: 0, y: 0'
'worldPose: x: 91.581013,y: 11.284373,theta: 0.047596, gridPosition: x: 0, y: 0'
'worldPose: x: 91.606879,y: 11.285621,theta: 0.048583, gridPosition: x: 0, y: 0'
'worldPose: x: 91.632926,y: 11.286899,theta: 0.049265, gridPosition: x: 0, y: 0'
'worldPose: x: 91.658916,y: 11.288181,theta: 0.049162, gridPosition: x: 0, y: 0'
'worldPose: x: 91.684942,y: 11.289455,theta: 0.048814, gridPosition: x: 0, y: 0'
'worldPose: x: 91.711044,y: 11.290734,theta: 0.049080, gridPosition: x: 0, y: 0'
'worldPose: x: 91.738286,y: 11.292080,theta: 0.049480, gridPosition: x: 0, y: 0'
'worldPose: x: 91.766458,y: 11.293476,theta: 0.049522, gridPosition: x: 0, y: 0'
'worldPose: x: 91.793738,y: 11.294829,theta: 0.049602, gridPosition: x: 0, y: 0'
'worldPose: x: 91.821446,y: 11.296205,theta: 0.049643, gridPosition: x: 0, y: 0'
'worldPose: x: 91.849218,y: 11.297586,theta: 0.049668, gridPosition: x: 0, y: 0'
'worldPose: x: 91.877002,y: 11.298970,theta: 0.049944, gridPosition: x: 0, y: 0'
'worldPose: x: 91.905940,y: 11.300422,theta: 0.050234, gridPosition: x: 0, y: 0'
'worldPose: x: 91.932489,y: 11.301760,theta: 0.050390, gridPosition: x: 0, y: 0'
'worldPose: x: 91.960201,y: 11.303154,theta: 0.050258, gridPosition: x: 0, y: 0'
'worldPose: x: 91.986216,y: 11.304467,theta: 0.050500, gridPosition: x: 0, y: 0'
'worldPose: x: 92.012227,y: 11.305787,theta: 0.050891, gridPosition: x: 0, y: 0'
'worldPose: x: 92.038247,y: 11.307114,theta: 0.050931, gridPosition: x: 0, y: 0'
'worldPose: x: 92.065268,y: 11.308494,theta: 0.051089, gridPosition: x: 0, y: 0'
'worldPose: x: 92.094058,y: 11.309975,theta: 0.051634, gridPosition: x: 0, y: 0'
'worldPose: x: 92.118690,y: 11.311093,theta: 0.045570, gridPosition: x: 0, y: 0'
'worldPose: x: 92.130653,y: 11.299670,theta: 0.045667, gridPosition: x: 0, y: 0'
'worldPose: x: 92.156662,y: 11.300858,theta: 0.045673, gridPosition: x: 0, y: 0'
'worldPose: x: 92.183482,y: 11.302092,theta: 0.046215, gridPosition: x: 0, y: 0'
'worldPose: x: 92.208702,y: 11.303265,theta: 0.046600, gridPosition: x: 0, y: 0'
'worldPose: x: 92.234702,y: 11.304478,theta: 0.046665, gridPosition: x: 0, y: 0'
'worldPose: x: 92.260899,y: 11.305703,theta: 0.046764, gridPosition: x: 0, y: 0'
'worldPose: x: 92.287392,y: 11.306948,theta: 0.047094, gridPosition: x: 0, y: 0'
'worldPose: x: 92.341667,y: 11.377153,theta: 0.048572, gridPosition: x: 0, y: 0'
'worldPose: x: 92.388064,y: 11.426416,theta: 0.049592, gridPosition: x: 0, y: 0'
'worldPose: x: 92.416624,y: 11.427839,theta: 0.050020, gridPosition: x: 0, y: 0'
'worldPose: x: 92.443593,y: 11.429197,theta: 0.050470, gridPosition: x: 0, y: 0'
'worldPose: x: 92.471315,y: 11.430605,theta: 0.050874, gridPosition: x: 0, y: 0'
'worldPose: x: 92.499499,y: 11.432039,theta: 0.050829, gridPosition: x: 0, y: 0'
'worldPose: x: 92.526777,y: 11.433423,theta: 0.050631, gridPosition: x: 0, y: 0'
'worldPose: x: 92.552794,y: 11.435660,theta: 0.051096, gridPosition: x: 0, y: 0'
'worldPose: x: 92.564248,y: 11.444674,theta: 0.051615, gridPosition: x: 0, y: 0'
'worldPose: x: 92.592001,y: 11.446114,theta: 0.051908, gridPosition: x: 0, y: 0'
'worldPose: x: 92.618698,y: 11.447464,theta: 0.050578, gridPosition: x: 0, y: 0'
'worldPose: x: 92.645070,y: 11.448802,theta: 0.050730, gridPosition: x: 0, y: 0'
'worldPose: x: 92.671063,y: 11.450123,theta: 0.050864, gridPosition: x: 0, y: 0'
'worldPose: x: 92.697077,y: 11.451448,theta: 0.050884, gridPosition: x: 0, y: 0'
'worldPose: x: 92.723074,y: 11.452772,theta: 0.050912, gridPosition: x: 0, y: 0'
'worldPose: x: 92.749079,y: 11.454099,theta: 0.051034, gridPosition: x: 0, y: 0'
'worldPose: x: 92.775075,y: 11.455426,theta: 0.050977, gridPosition: x: 0, y: 0'
'worldPose: x: 92.800997,y: 11.458912,theta: 0.051964, gridPosition: x: 0, y: 0'
'worldPose: x: 92.825089,y: 11.481356,theta: 0.058256, gridPosition: x: 0, y: 0'
'worldPose: x: 92.851100,y: 11.482873,theta: 0.058109, gridPosition: x: 0, y: 0'
'worldPose: x: 92.877084,y: 11.484377,theta: 0.057581, gridPosition: x: 0, y: 0'
'worldPose: x: 92.898010,y: 11.485585,theta: 0.057826, gridPosition: x: 0, y: 0'
'worldPose: x: 92.929093,y: 11.487405,theta: 0.058786, gridPosition: x: 0, y: 0'
'worldPose: x: 92.955079,y: 11.488939,theta: 0.058967, gridPosition: x: 0, y: 0'
'worldPose: x: 92.981082,y: 11.490339,theta: 0.053626, gridPosition: x: 0, y: 0'
'worldPose: x: 93.002202,y: 11.491474,theta: 0.053741, gridPosition: x: 0, y: 0'
'worldPose: x: 93.033107,y: 11.493144,theta: 0.054227, gridPosition: x: 0, y: 0'
'worldPose: x: 93.059099,y: 11.494558,theta: 0.054395, gridPosition: x: 0, y: 0'
'worldPose: x: 93.085100,y: 11.495977,theta: 0.054644, gridPosition: x: 0, y: 0'
'worldPose: x: 93.111108,y: 11.497405,theta: 0.055027, gridPosition: x: 0, y: 0'
'worldPose: x: 93.137106,y: 11.498847,theta: 0.055546, gridPosition: x: 0, y: 0'
'worldPose: x: 93.168476,y: 11.500588,theta: 0.055225, gridPosition: x: 0, y: 0'
'worldPose: x: 93.189111,y: 11.501727,theta: 0.055083, gridPosition: x: 0, y: 0'
'worldPose: x: 93.220314,y: 11.503451,theta: 0.055327, gridPosition: x: 0, y: 0'
'worldPose: x: 93.241096,y: 11.504606,theta: 0.055692, gridPosition: x: 0, y: 0'
'worldPose: x: 93.267103,y: 11.506062,theta: 0.056025, gridPosition: x: 0, y: 0'
'worldPose: x: 93.293111,y: 11.507523,theta: 0.056115, gridPosition: x: 0, y: 0'
'worldPose: x: 93.319114,y: 11.508979,theta: 0.055853, gridPosition: x: 0, y: 0'
'worldPose: x: 93.345119,y: 11.510436,theta: 0.056111, gridPosition: x: 0, y: 0'
'worldPose: x: 93.371112,y: 11.511908,theta: 0.056895, gridPosition: x: 0, y: 0'
'worldPose: x: 93.397104,y: 11.513394,theta: 0.057127, gridPosition: x: 0, y: 0'
'worldPose: x: 93.423110,y: 11.514875,theta: 0.056649, gridPosition: x: 0, y: 0'
'worldPose: x: 93.449097,y: 11.516342,theta: 0.056377, gridPosition: x: 0, y: 0'
'worldPose: x: 93.475133,y: 11.517823,theta: 0.057198, gridPosition: x: 0, y: 0'
'worldPose: x: 93.501094,y: 11.519323,theta: 0.058005, gridPosition: x: 0, y: 0'
'worldPose: x: 93.521914,y: 11.520534,theta: 0.058130, gridPosition: x: 0, y: 0'
'worldPose: x: 93.553143,y: 11.522352,theta: 0.058175, gridPosition: x: 0, y: 0'
'worldPose: x: 93.579085,y: 11.523862,theta: 0.058201, gridPosition: x: 0, y: 0'
'worldPose: x: 93.605166,y: 11.525386,theta: 0.058404, gridPosition: x: 0, y: 0'
'worldPose: x: 93.631095,y: 11.526905,theta: 0.058651, gridPosition: x: 0, y: 0'
'worldPose: x: 93.657093,y: 11.528435,theta: 0.058793, gridPosition: x: 0, y: 0'
'worldPose: x: 93.683092,y: 11.529962,theta: 0.058585, gridPosition: x: 0, y: 0'
'worldPose: x: 93.709093,y: 11.531486,theta: 0.058580, gridPosition: x: 0, y: 0'
'worldPose: x: 93.735085,y: 11.533018,theta: 0.059093, gridPosition: x: 0, y: 0'
'worldPose: x: 93.761076,y: 11.534562,theta: 0.059480, gridPosition: x: 0, y: 0'
'worldPose: x: 93.787077,y: 11.536111,theta: 0.059515, gridPosition: x: 0, y: 0'
'worldPose: x: 93.813067,y: 11.537662,theta: 0.059634, gridPosition: x: 0, y: 0'
'worldPose: x: 93.839067,y: 11.539219,theta: 0.059926, gridPosition: x: 0, y: 0'
'worldPose: x: 93.865027,y: 11.540775,theta: 0.059831, gridPosition: x: 0, y: 0'
'worldPose: x: 93.891061,y: 11.542332,theta: 0.059635, gridPosition: x: 0, y: 0'
'worldPose: x: 93.917053,y: 11.543881,theta: 0.059484, gridPosition: x: 0, y: 0'
'worldPose: x: 93.943051,y: 11.545431,theta: 0.059610, gridPosition: x: 0, y: 0'
'worldPose: x: 93.969033,y: 11.546990,theta: 0.060202, gridPosition: x: 0, y: 0'
'worldPose: x: 93.995043,y: 11.548562,theta: 0.060401, gridPosition: x: 0, y: 0'
'worldPose: x: 94.021039,y: 11.550134,theta: 0.060311, gridPosition: x: 0, y: 0'
'worldPose: x: 94.047032,y: 11.551699,theta: 0.060091, gridPosition: x: 0, y: 0'
'worldPose: x: 94.073024,y: 11.553265,theta: 0.060258, gridPosition: x: 0, y: 0'
'worldPose: x: 94.099022,y: 11.554836,theta: 0.060453, gridPosition: x: 0, y: 0'
'worldPose: x: 94.125014,y: 11.556417,theta: 0.060998, gridPosition: x: 0, y: 0'
'worldPose: x: 94.151001,y: 11.558013,theta: 0.061513, gridPosition: x: 0, y: 0'
'worldPose: x: 94.176983,y: 11.559612,theta: 0.061333, gridPosition: x: 0, y: 0'
'worldPose: x: 94.202998,y: 11.561206,theta: 0.061132, gridPosition: x: 0, y: 0'
'worldPose: x: 94.228982,y: 11.562798,theta: 0.061266, gridPosition: x: 0, y: 0'
'worldPose: x: 94.255687,y: 11.564439,theta: 0.061481, gridPosition: x: 0, y: 0'
'worldPose: x: 94.282693,y: 11.566104,theta: 0.061610, gridPosition: x: 0, y: 0'
'worldPose: x: 94.308693,y: 11.567713,theta: 0.061969, gridPosition: x: 0, y: 0'
