'worldPose: x: 7.223735,y: 5.186615,theta: 1.265105, gridPosition: x: 0, y: 0'
'worldPose: x: 7.231564,y: 5.211435,theta: 1.265489, gridPosition: x: 0, y: 0'
'worldPose: x: 7.239372,y: 5.236257,theta: 1.266366, gridPosition: x: 0, y: 0'
'worldPose: x: 7.247183,y: 5.261116,theta: 1.266176, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253443,y: 5.281006,theta: 1.265753, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262846,y: 5.310830,theta: 1.265162, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270672,y: 5.335605,theta: 1.264572, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276958,y: 5.355469,theta: 1.264163, gridPosition: x: 0, y: 0'
'worldPose: x: 7.286403,y: 5.385292,theta: 1.264162, gridPosition: x: 0, y: 0'
'worldPose: x: 7.294253,y: 5.410124,theta: 1.264960, gridPosition: x: 0, y: 0'
'worldPose: x: 7.302083,y: 5.434949,theta: 1.265406, gridPosition: x: 0, y: 0'
'worldPose: x: 7.309904,y: 5.459747,theta: 1.265097, gridPosition: x: 0, y: 0'
'worldPose: x: 7.310475,y: 5.486831,theta: 1.264580, gridPosition: x: 0, y: 0'
'worldPose: x: 7.318500,y: 5.512218,theta: 1.264737, gridPosition: x: 0, y: 0'
'worldPose: x: 7.326169,y: 5.536496,theta: 1.264805, gridPosition: x: 0, y: 0'
'worldPose: x: 7.334025,y: 5.561346,theta: 1.264437, gridPosition: x: 0, y: 0'
'worldPose: x: 7.330459,y: 5.604499,theta: 1.265655, gridPosition: x: 0, y: 0'
'worldPose: x: 7.312966,y: 5.669979,theta: 1.269757, gridPosition: x: 0, y: 0'
'worldPose: x: 7.320669,y: 5.694882,theta: 1.271379, gridPosition: x: 0, y: 0'
'worldPose: x: 7.328349,y: 5.719764,theta: 1.271185, gridPosition: x: 0, y: 0'
'worldPose: x: 7.336045,y: 5.744621,theta: 1.270224, gridPosition: x: 0, y: 0'
'worldPose: x: 7.330955,y: 5.757049,theta: 1.269982, gridPosition: x: 0, y: 0'
'worldPose: x: 7.333956,y: 5.773963,theta: 1.270367, gridPosition: x: 0, y: 0'
'worldPose: x: 7.343161,y: 5.803664,theta: 1.270052, gridPosition: x: 0, y: 0'
'worldPose: x: 7.350910,y: 5.828624,theta: 1.269574, gridPosition: x: 0, y: 0'
'worldPose: x: 7.358613,y: 5.853418,theta: 1.269754, gridPosition: x: 0, y: 0'
'worldPose: x: 7.366324,y: 5.878288,theta: 1.270300, gridPosition: x: 0, y: 0'
'worldPose: x: 7.374039,y: 5.903169,theta: 1.269823, gridPosition: x: 0, y: 0'
'worldPose: x: 7.381792,y: 5.928044,theta: 1.267603, gridPosition: x: 0, y: 0'
'worldPose: x: 7.373866,y: 5.948636,theta: 1.263804, gridPosition: x: 0, y: 0'
'worldPose: x: 7.381480,y: 5.972435,theta: 1.259526, gridPosition: x: 0, y: 0'
'worldPose: x: 7.389078,y: 5.995883,theta: 1.256044, gridPosition: x: 0, y: 0'
'worldPose: x: 7.396871,y: 6.019652,theta: 1.252709, gridPosition: x: 0, y: 0'
'worldPose: x: 7.404723,y: 6.043379,theta: 1.250292, gridPosition: x: 0, y: 0'
'worldPose: x: 7.412738,y: 6.067459,theta: 1.249081, gridPosition: x: 0, y: 0'
'worldPose: x: 7.420650,y: 6.091142,theta: 1.247764, gridPosition: x: 0, y: 0'
'worldPose: x: 7.427284,y: 6.110897,theta: 1.246216, gridPosition: x: 0, y: 0'
'worldPose: x: 7.437369,y: 6.140714,theta: 1.243563, gridPosition: x: 0, y: 0'
'worldPose: x: 7.445697,y: 6.165150,theta: 1.241421, gridPosition: x: 0, y: 0'
'worldPose: x: 7.454162,y: 6.189776,theta: 1.238490, gridPosition: x: 0, y: 0'
'worldPose: x: 7.457400,y: 6.215799,theta: 1.235914, gridPosition: x: 0, y: 0'
'worldPose: x: 7.452318,y: 6.243954,theta: 1.235003, gridPosition: x: 0, y: 0'
'worldPose: x: 7.460930,y: 6.268522,theta: 1.232830, gridPosition: x: 0, y: 0'
'worldPose: x: 7.469586,y: 6.293078,theta: 1.231328, gridPosition: x: 0, y: 0'
'worldPose: x: 7.478287,y: 6.317645,theta: 1.229727, gridPosition: x: 0, y: 0'
'worldPose: x: 7.487023,y: 6.342171,theta: 1.227739, gridPosition: x: 0, y: 0'
'worldPose: x: 7.495818,y: 6.366703,theta: 1.225732, gridPosition: x: 0, y: 0'
'worldPose: x: 7.504663,y: 6.391188,theta: 1.222954, gridPosition: x: 0, y: 0'
'worldPose: x: 7.513622,y: 6.415752,theta: 1.219866, gridPosition: x: 0, y: 0'
'worldPose: x: 7.522568,y: 6.440077,theta: 1.217464, gridPosition: x: 0, y: 0'
'worldPose: x: 7.531612,y: 6.464509,theta: 1.215473, gridPosition: x: 0, y: 0'
'worldPose: x: 7.540694,y: 6.488886,theta: 1.213277, gridPosition: x: 0, y: 0'
'worldPose: x: 7.549845,y: 6.513282,theta: 1.211096, gridPosition: x: 0, y: 0'
'worldPose: x: 7.539007,y: 6.527372,theta: 1.205136, gridPosition: x: 0, y: 0'
'worldPose: x: 7.548352,y: 6.551660,theta: 1.202427, gridPosition: x: 0, y: 0'
'worldPose: x: 7.557775,y: 6.575972,theta: 1.200122, gridPosition: x: 0, y: 0'
'worldPose: x: 7.567240,y: 6.600214,theta: 1.197483, gridPosition: x: 0, y: 0'
'worldPose: x: 7.576774,y: 6.624471,theta: 1.195760, gridPosition: x: 0, y: 0'
'worldPose: x: 7.586349,y: 6.648785,theta: 1.195790, gridPosition: x: 0, y: 0'
'worldPose: x: 7.595829,y: 6.672912,theta: 1.196889, gridPosition: x: 0, y: 0'
'worldPose: x: 7.603427,y: 6.692316,theta: 1.198017, gridPosition: x: 0, y: 0'
'worldPose: x: 7.614773,y: 6.721419,theta: 1.199701, gridPosition: x: 0, y: 0'
'worldPose: x: 7.624213,y: 6.745707,theta: 1.200217, gridPosition: x: 0, y: 0'
'worldPose: x: 7.633649,y: 6.769973,theta: 1.199597, gridPosition: x: 0, y: 0'
'worldPose: x: 7.643117,y: 6.794254,theta: 1.198692, gridPosition: x: 0, y: 0'
'worldPose: x: 7.654086,y: 6.838869,theta: 1.201689, gridPosition: x: 0, y: 0'
'worldPose: x: 7.663576,y: 6.863409,theta: 1.201928, gridPosition: x: 0, y: 0'
'worldPose: x: 7.672873,y: 6.887481,theta: 1.202423, gridPosition: x: 0, y: 0'
'worldPose: x: 7.682235,y: 6.911749,theta: 1.202698, gridPosition: x: 0, y: 0'
'worldPose: x: 7.691613,y: 6.936076,theta: 1.203040, gridPosition: x: 0, y: 0'
'worldPose: x: 7.700972,y: 6.960382,theta: 1.203314, gridPosition: x: 0, y: 0'
'worldPose: x: 7.710329,y: 6.984686,theta: 1.203199, gridPosition: x: 0, y: 0'
'worldPose: x: 7.719780,y: 7.009201,theta: 1.202566, gridPosition: x: 0, y: 0'
'worldPose: x: 7.729067,y: 7.033258,theta: 1.202359, gridPosition: x: 0, y: 0'
'worldPose: x: 7.738445,y: 7.057576,theta: 1.203104, gridPosition: x: 0, y: 0'
'worldPose: x: 7.748155,y: 7.082835,theta: 1.204206, gridPosition: x: 0, y: 0'
'worldPose: x: 7.758114,y: 7.108788,theta: 1.204391, gridPosition: x: 0, y: 0'
'worldPose: x: 7.768069,y: 7.134706,theta: 1.203816, gridPosition: x: 0, y: 0'
'worldPose: x: 7.778058,y: 7.160674,theta: 1.203492, gridPosition: x: 0, y: 0'
'worldPose: x: 7.788016,y: 7.186557,theta: 1.203621, gridPosition: x: 0, y: 0'
'worldPose: x: 7.797983,y: 7.212503,theta: 1.204316, gridPosition: x: 0, y: 0'
'worldPose: x: 7.807913,y: 7.238404,theta: 1.204895, gridPosition: x: 0, y: 0'
'worldPose: x: 7.817940,y: 7.264565,theta: 1.204545, gridPosition: x: 0, y: 0'
'worldPose: x: 7.827834,y: 7.290313,theta: 1.203505, gridPosition: x: 0, y: 0'
'worldPose: x: 7.837884,y: 7.316409,theta: 1.203220, gridPosition: x: 0, y: 0'
'worldPose: x: 7.847782,y: 7.342155,theta: 1.204142, gridPosition: x: 0, y: 0'
'worldPose: x: 7.857728,y: 7.368086,theta: 1.204688, gridPosition: x: 0, y: 0'
'worldPose: x: 7.867664,y: 7.394017,theta: 1.205013, gridPosition: x: 0, y: 0'
'worldPose: x: 7.877352,y: 7.419324,theta: 1.205371, gridPosition: x: 0, y: 0'
'worldPose: x: 7.886651,y: 7.443641,theta: 1.205545, gridPosition: x: 0, y: 0'
'worldPose: x: 7.896214,y: 7.468620,theta: 1.204830, gridPosition: x: 0, y: 0'
'worldPose: x: 7.906163,y: 7.494527,theta: 1.203682, gridPosition: x: 0, y: 0'
'worldPose: x: 7.916153,y: 7.520462,theta: 1.202750, gridPosition: x: 0, y: 0'
'worldPose: x: 7.926154,y: 7.546378,theta: 1.202535, gridPosition: x: 0, y: 0'
'worldPose: x: 7.935527,y: 7.570685,theta: 1.202914, gridPosition: x: 0, y: 0'
'worldPose: x: 7.944887,y: 7.594990,theta: 1.203339, gridPosition: x: 0, y: 0'
'worldPose: x: 7.954235,y: 7.619271,theta: 1.203214, gridPosition: x: 0, y: 0'
'worldPose: x: 7.963603,y: 7.643591,theta: 1.202915, gridPosition: x: 0, y: 0'
'worldPose: x: 7.972966,y: 7.667885,theta: 1.203023, gridPosition: x: 0, y: 0'
'worldPose: x: 7.982311,y: 7.692159,theta: 1.203463, gridPosition: x: 0, y: 0'
'worldPose: x: 7.991679,y: 7.716513,theta: 1.203587, gridPosition: x: 0, y: 0'
'worldPose: x: 8.001017,y: 7.740783,theta: 1.203489, gridPosition: x: 0, y: 0'
'worldPose: x: 8.010369,y: 7.765102,theta: 1.203798, gridPosition: x: 0, y: 0'
'worldPose: x: 8.019712,y: 7.789413,theta: 1.203886, gridPosition: x: 0, y: 0'
'worldPose: x: 8.029051,y: 7.813700,theta: 1.203504, gridPosition: x: 0, y: 0'
'worldPose: x: 8.038409,y: 7.838000,theta: 1.203056, gridPosition: x: 0, y: 0'
'worldPose: x: 8.046201,y: 7.858219,theta: 1.202935, gridPosition: x: 0, y: 0'
'worldPose: x: 8.057143,y: 7.886608,theta: 1.202969, gridPosition: x: 0, y: 0'
'worldPose: x: 8.066506,y: 7.910923,theta: 1.203425, gridPosition: x: 0, y: 0'
'worldPose: x: 8.075848,y: 7.935224,theta: 1.204035, gridPosition: x: 0, y: 0'
'worldPose: x: 8.085192,y: 7.959545,theta: 1.203854, gridPosition: x: 0, y: 0'
'worldPose: x: 8.094546,y: 7.983866,theta: 1.203505, gridPosition: x: 0, y: 0'
'worldPose: x: 8.103892,y: 8.008148,theta: 1.203362, gridPosition: x: 0, y: 0'
'worldPose: x: 8.113496,y: 8.033095,theta: 1.203226, gridPosition: x: 0, y: 0'
'worldPose: x: 8.116919,y: 8.057003,theta: 1.202355, gridPosition: x: 0, y: 0'
'worldPose: x: 8.114416,y: 8.081645,theta: 1.200309, gridPosition: x: 0, y: 0'
'worldPose: x: 8.123837,y: 8.105908,theta: 1.200589, gridPosition: x: 0, y: 0'
'worldPose: x: 8.133248,y: 8.130153,theta: 1.200393, gridPosition: x: 0, y: 0'
'worldPose: x: 8.140807,y: 8.149598,theta: 1.199795, gridPosition: x: 0, y: 0'
'worldPose: x: 8.152196,y: 8.178823,theta: 1.198914, gridPosition: x: 0, y: 0'
'worldPose: x: 8.108775,y: 8.242409,theta: 1.199141, gridPosition: x: 0, y: 0'
'worldPose: x: 8.118209,y: 8.266622,theta: 1.199072, gridPosition: x: 0, y: 0'
'worldPose: x: 8.127679,y: 8.290909,theta: 1.198940, gridPosition: x: 0, y: 0'
'worldPose: x: 8.137134,y: 8.315150,theta: 1.198901, gridPosition: x: 0, y: 0'
'worldPose: x: 8.146610,y: 8.339440,theta: 1.198768, gridPosition: x: 0, y: 0'
'worldPose: x: 8.146163,y: 8.368749,theta: 1.198555, gridPosition: x: 0, y: 0'
'worldPose: x: 8.155632,y: 8.392979,theta: 1.198002, gridPosition: x: 0, y: 0'
'worldPose: x: 8.165112,y: 8.417218,theta: 1.198161, gridPosition: x: 0, y: 0'
'worldPose: x: 8.174580,y: 8.441479,theta: 1.199026, gridPosition: x: 0, y: 0'
'worldPose: x: 8.183774,y: 8.465090,theta: 1.199718, gridPosition: x: 0, y: 0'
'worldPose: x: 8.192834,y: 8.488377,theta: 1.199740, gridPosition: x: 0, y: 0'
'worldPose: x: 8.202282,y: 8.512655,theta: 1.199602, gridPosition: x: 0, y: 0'
'worldPose: x: 8.211737,y: 8.536933,theta: 1.199333, gridPosition: x: 0, y: 0'
'worldPose: x: 8.211226,y: 8.569054,theta: 1.199095, gridPosition: x: 0, y: 0'
'worldPose: x: 8.220684,y: 8.593317,theta: 1.199193, gridPosition: x: 0, y: 0'
'worldPose: x: 8.230145,y: 8.617607,theta: 1.199479, gridPosition: x: 0, y: 0'
'worldPose: x: 8.239583,y: 8.641857,theta: 1.199671, gridPosition: x: 0, y: 0'
'worldPose: x: 8.249016,y: 8.666097,theta: 1.199725, gridPosition: x: 0, y: 0'
'worldPose: x: 8.258482,y: 8.690437,theta: 1.200036, gridPosition: x: 0, y: 0'
'worldPose: x: 8.267890,y: 8.714650,theta: 1.200309, gridPosition: x: 0, y: 0'
'worldPose: x: 8.277322,y: 8.738932,theta: 1.200205, gridPosition: x: 0, y: 0'
'worldPose: x: 8.286760,y: 8.763205,theta: 1.199783, gridPosition: x: 0, y: 0'
'worldPose: x: 8.296200,y: 8.787465,theta: 1.199686, gridPosition: x: 0, y: 0'
'worldPose: x: 8.295364,y: 8.812020,theta: 1.199848, gridPosition: x: 0, y: 0'
'worldPose: x: 8.302541,y: 8.836349,theta: 1.199950, gridPosition: x: 0, y: 0'
'worldPose: x: 8.311970,y: 8.860603,theta: 1.200079, gridPosition: x: 0, y: 0'
'worldPose: x: 8.321403,y: 8.884875,theta: 1.200151, gridPosition: x: 0, y: 0'
'worldPose: x: 8.330845,y: 8.909193,theta: 1.200700, gridPosition: x: 0, y: 0'
'worldPose: x: 8.338373,y: 8.928607,theta: 1.200942, gridPosition: x: 0, y: 0'
'worldPose: x: 8.349661,y: 8.957725,theta: 1.200899, gridPosition: x: 0, y: 0'
'worldPose: x: 8.359080,y: 8.982014,theta: 1.200986, gridPosition: x: 0, y: 0'
'worldPose: x: 8.368479,y: 9.006279,theta: 1.201363, gridPosition: x: 0, y: 0'
'worldPose: x: 8.378133,y: 9.031217,theta: 1.201371, gridPosition: x: 0, y: 0'
'worldPose: x: 8.388183,y: 9.057140,theta: 1.200666, gridPosition: x: 0, y: 0'
'worldPose: x: 8.398228,y: 9.083007,theta: 1.200283, gridPosition: x: 0, y: 0'
'worldPose: x: 8.398415,y: 9.115932,theta: 1.200659, gridPosition: x: 0, y: 0'
'worldPose: x: 8.406242,y: 9.143384,theta: 1.201586, gridPosition: x: 0, y: 0'
'worldPose: x: 8.416295,y: 9.169395,theta: 1.202272, gridPosition: x: 0, y: 0'
'worldPose: x: 8.424149,y: 9.189744,theta: 1.202530, gridPosition: x: 0, y: 0'
'worldPose: x: 8.435390,y: 9.218896,theta: 1.203009, gridPosition: x: 0, y: 0'
'worldPose: x: 8.444769,y: 9.243256,theta: 1.203344, gridPosition: x: 0, y: 0'
'worldPose: x: 8.454108,y: 9.267510,theta: 1.202997, gridPosition: x: 0, y: 0'
'worldPose: x: 8.463476,y: 9.291794,theta: 1.202525, gridPosition: x: 0, y: 0'
'worldPose: x: 8.472840,y: 9.316077,theta: 1.202969, gridPosition: x: 0, y: 0'
'worldPose: x: 8.482203,y: 9.340416,theta: 1.203936, gridPosition: x: 0, y: 0'
'worldPose: x: 8.481619,y: 9.370250,theta: 1.204349, gridPosition: x: 0, y: 0'
'worldPose: x: 8.488805,y: 9.395747,theta: 1.204087, gridPosition: x: 0, y: 0'
'worldPose: x: 8.498158,y: 9.420067,theta: 1.203450, gridPosition: x: 0, y: 0'
'worldPose: x: 8.507503,y: 9.444350,theta: 1.203483, gridPosition: x: 0, y: 0'
'worldPose: x: 8.516852,y: 9.468675,theta: 1.204143, gridPosition: x: 0, y: 0'
'worldPose: x: 8.526342,y: 9.493395,theta: 1.204129, gridPosition: x: 0, y: 0'
'worldPose: x: 8.535907,y: 9.518273,theta: 1.203508, gridPosition: x: 0, y: 0'
'worldPose: x: 8.545252,y: 9.542562,theta: 1.203630, gridPosition: x: 0, y: 0'
'worldPose: x: 8.554589,y: 9.566860,theta: 1.204148, gridPosition: x: 0, y: 0'
'worldPose: x: 8.563931,y: 9.591192,theta: 1.204136, gridPosition: x: 0, y: 0'
'worldPose: x: 8.573276,y: 9.615502,theta: 1.203529, gridPosition: x: 0, y: 0'
'worldPose: x: 8.582633,y: 9.639806,theta: 1.203265, gridPosition: x: 0, y: 0'
'worldPose: x: 8.591985,y: 9.664104,theta: 1.203476, gridPosition: x: 0, y: 0'
'worldPose: x: 8.601337,y: 9.688422,theta: 1.203817, gridPosition: x: 0, y: 0'
'worldPose: x: 8.610915,y: 9.713355,theta: 1.204124, gridPosition: x: 0, y: 0'
'worldPose: x: 8.620739,y: 9.738948,theta: 1.204380, gridPosition: x: 0, y: 0'
'worldPose: x: 8.630710,y: 9.764923,theta: 1.204187, gridPosition: x: 0, y: 0'
'worldPose: x: 8.640684,y: 9.790876,theta: 1.203648, gridPosition: x: 0, y: 0'
'worldPose: x: 8.650642,y: 9.816761,theta: 1.203572, gridPosition: x: 0, y: 0'
'worldPose: x: 8.660615,y: 9.842698,theta: 1.203846, gridPosition: x: 0, y: 0'
'worldPose: x: 8.670572,y: 9.868628,theta: 1.204371, gridPosition: x: 0, y: 0'
'worldPose: x: 8.680389,y: 9.894231,theta: 1.204843, gridPosition: x: 0, y: 0'
'worldPose: x: 8.689703,y: 9.918542,theta: 1.204855, gridPosition: x: 0, y: 0'
'worldPose: x: 8.699028,y: 9.942860,theta: 1.204552, gridPosition: x: 0, y: 0'
'worldPose: x: 8.708350,y: 9.967162,theta: 1.204533, gridPosition: x: 0, y: 0'
'worldPose: x: 8.717675,y: 9.991491,theta: 1.204974, gridPosition: x: 0, y: 0'
'worldPose: x: 8.726985,y: 10.015815,theta: 1.205334, gridPosition: x: 0, y: 0'
'worldPose: x: 8.736290,y: 10.040144,theta: 1.205697, gridPosition: x: 0, y: 0'
'worldPose: x: 8.745581,y: 10.064467,theta: 1.206023, gridPosition: x: 0, y: 0'
'worldPose: x: 8.754864,y: 10.088786,theta: 1.206283, gridPosition: x: 0, y: 0'
'worldPose: x: 8.764151,y: 10.113140,theta: 1.206570, gridPosition: x: 0, y: 0'
'worldPose: x: 8.773417,y: 10.137435,theta: 1.206260, gridPosition: x: 0, y: 0'
'worldPose: x: 8.782721,y: 10.161801,theta: 1.206041, gridPosition: x: 0, y: 0'
'worldPose: x: 8.791993,y: 10.186113,theta: 1.206804, gridPosition: x: 0, y: 0'
'worldPose: x: 8.801252,y: 10.210461,theta: 1.207707, gridPosition: x: 0, y: 0'
'worldPose: x: 8.810510,y: 10.234823,theta: 1.207468, gridPosition: x: 0, y: 0'
'worldPose: x: 8.819780,y: 10.259184,theta: 1.206987, gridPosition: x: 0, y: 0'
'worldPose: x: 8.829038,y: 10.283478,theta: 1.206575, gridPosition: x: 0, y: 0'
'worldPose: x: 8.834600,y: 10.298068,theta: 1.206607, gridPosition: x: 0, y: 0'
'worldPose: x: 8.845924,y: 10.327777,theta: 1.206682, gridPosition: x: 0, y: 0'
'worldPose: x: 8.856864,y: 10.356495,theta: 1.206919, gridPosition: x: 0, y: 0'
'worldPose: x: 8.866139,y: 10.380852,theta: 1.207001, gridPosition: x: 0, y: 0'
'worldPose: x: 8.875391,y: 10.405164,theta: 1.207251, gridPosition: x: 0, y: 0'
'worldPose: x: 8.884644,y: 10.429484,theta: 1.207178, gridPosition: x: 0, y: 0'
'worldPose: x: 8.893934,y: 10.453872,theta: 1.206615, gridPosition: x: 0, y: 0'
'worldPose: x: 8.903324,y: 10.478484,theta: 1.206107, gridPosition: x: 0, y: 0'
'worldPose: x: 8.912502,y: 10.502496,theta: 1.205503, gridPosition: x: 0, y: 0'
'worldPose: x: 8.921805,y: 10.526825,theta: 1.205689, gridPosition: x: 0, y: 0'
'worldPose: x: 8.928088,y: 10.580289,theta: 1.207336, gridPosition: x: 0, y: 0'
'worldPose: x: 8.937328,y: 10.604611,theta: 1.207916, gridPosition: x: 0, y: 0'
'worldPose: x: 8.946561,y: 10.628945,theta: 1.208352, gridPosition: x: 0, y: 0'
'worldPose: x: 8.955788,y: 10.653300,theta: 1.208813, gridPosition: x: 0, y: 0'
'worldPose: x: 8.965010,y: 10.677655,theta: 1.208754, gridPosition: x: 0, y: 0'
'worldPose: x: 8.931511,y: 10.727507,theta: 1.208268, gridPosition: x: 0, y: 0'
'worldPose: x: 8.940758,y: 10.751878,theta: 1.208132, gridPosition: x: 0, y: 0'
'worldPose: x: 8.949990,y: 10.776217,theta: 1.208368, gridPosition: x: 0, y: 0'
'worldPose: x: 8.959220,y: 10.800576,theta: 1.208742, gridPosition: x: 0, y: 0'
'worldPose: x: 8.968440,y: 10.824919,theta: 1.208657, gridPosition: x: 0, y: 0'
'worldPose: x: 8.967503,y: 10.851327,theta: 1.208271, gridPosition: x: 0, y: 0'
'worldPose: x: 8.974498,y: 10.876109,theta: 1.208287, gridPosition: x: 0, y: 0'
'worldPose: x: 8.983936,y: 10.901017,theta: 1.208839, gridPosition: x: 0, y: 0'
'worldPose: x: 8.991115,y: 10.919992,theta: 1.209238, gridPosition: x: 0, y: 0'
'worldPose: x: 9.002154,y: 10.949198,theta: 1.209511, gridPosition: x: 0, y: 0'
'worldPose: x: 9.011362,y: 10.973580,theta: 1.209798, gridPosition: x: 0, y: 0'
'worldPose: x: 9.020548,y: 10.997933,theta: 1.210386, gridPosition: x: 0, y: 0'
'worldPose: x: 9.029724,y: 11.022305,theta: 1.210840, gridPosition: x: 0, y: 0'
'worldPose: x: 9.038898,y: 11.046671,theta: 1.210583, gridPosition: x: 0, y: 0'
'worldPose: x: 9.048093,y: 11.071052,theta: 1.209802, gridPosition: x: 0, y: 0'
'worldPose: x: 9.040860,y: 11.100549,theta: 1.209687, gridPosition: x: 0, y: 0'
'worldPose: x: 9.046430,y: 11.126047,theta: 1.209955, gridPosition: x: 0, y: 0'
'worldPose: x: 9.055622,y: 11.150416,theta: 1.210081, gridPosition: x: 0, y: 0'
'worldPose: x: 9.064823,y: 11.174796,theta: 1.209833, gridPosition: x: 0, y: 0'
'worldPose: x: 9.074056,y: 11.199254,theta: 1.209968, gridPosition: x: 0, y: 0'
'worldPose: x: 9.083222,y: 11.223576,theta: 1.210647, gridPosition: x: 0, y: 0'
'worldPose: x: 9.092376,y: 11.247885,theta: 1.210509, gridPosition: x: 0, y: 0'
'worldPose: x: 9.101573,y: 11.272274,theta: 1.210002, gridPosition: x: 0, y: 0'
'worldPose: x: 9.110759,y: 11.296598,theta: 1.209531, gridPosition: x: 0, y: 0'
'worldPose: x: 9.119964,y: 11.320957,theta: 1.209573, gridPosition: x: 0, y: 0'
'worldPose: x: 9.129176,y: 11.345351,theta: 1.209848, gridPosition: x: 0, y: 0'
'worldPose: x: 9.138357,y: 11.369682,theta: 1.209954, gridPosition: x: 0, y: 0'
'worldPose: x: 9.145274,y: 11.415284,theta: 1.209702, gridPosition: x: 0, y: 0'
'worldPose: x: 9.153964,y: 11.444341,theta: 1.209893, gridPosition: x: 0, y: 0'
'worldPose: x: 9.163160,y: 11.468725,theta: 1.210384, gridPosition: x: 0, y: 0'
'worldPose: x: 9.172839,y: 11.494420,theta: 1.210594, gridPosition: x: 0, y: 0'
'worldPose: x: 9.182635,y: 11.520422,theta: 1.210391, gridPosition: x: 0, y: 0'
'worldPose: x: 9.192529,y: 11.546669,theta: 1.210335, gridPosition: x: 0, y: 0'
'worldPose: x: 9.202214,y: 11.572372,theta: 1.210506, gridPosition: x: 0, y: 0'
'worldPose: x: 9.212042,y: 11.598456,theta: 1.210350, gridPosition: x: 0, y: 0'
'worldPose: x: 9.221813,y: 11.624355,theta: 1.209865, gridPosition: x: 0, y: 0'
'worldPose: x: 9.231508,y: 11.650041,theta: 1.209986, gridPosition: x: 0, y: 0'
'worldPose: x: 9.240700,y: 11.674430,theta: 1.210685, gridPosition: x: 0, y: 0'
'worldPose: x: 9.250294,y: 11.699947,theta: 1.211415, gridPosition: x: 0, y: 0'
'worldPose: x: 9.249715,y: 11.743025,theta: 1.211247, gridPosition: x: 0, y: 0'
'worldPose: x: 9.256918,y: 11.772355,theta: 1.209995, gridPosition: x: 0, y: 0'
'worldPose: x: 9.266369,y: 11.797358,theta: 1.209235, gridPosition: x: 0, y: 0'
'worldPose: x: 9.276074,y: 11.823022,theta: 1.209382, gridPosition: x: 0, y: 0'
'worldPose: x: 9.285256,y: 11.847341,theta: 1.209976, gridPosition: x: 0, y: 0'
'worldPose: x: 9.295022,y: 11.873228,theta: 1.210071, gridPosition: x: 0, y: 0'
'worldPose: x: 9.304623,y: 11.898691,theta: 1.210423, gridPosition: x: 0, y: 0'
'worldPose: x: 9.313793,y: 11.923063,theta: 1.211295, gridPosition: x: 0, y: 0'
'worldPose: x: 9.323071,y: 11.947777,theta: 1.211787, gridPosition: x: 0, y: 0'
'worldPose: x: 9.332350,y: 11.972484,theta: 1.211153, gridPosition: x: 0, y: 0'
'worldPose: x: 9.322630,y: 11.988732,theta: 1.209826, gridPosition: x: 0, y: 0'
'worldPose: x: 9.332462,y: 12.014747,theta: 1.209369, gridPosition: x: 0, y: 0'
'worldPose: x: 9.342342,y: 12.040917,theta: 1.210160, gridPosition: x: 0, y: 0'
'worldPose: x: 9.352127,y: 12.066881,theta: 1.210395, gridPosition: x: 0, y: 0'
'worldPose: x: 9.361497,y: 12.091735,theta: 1.210204, gridPosition: x: 0, y: 0'
'worldPose: x: 9.371302,y: 12.117737,theta: 1.210239, gridPosition: x: 0, y: 0'
'worldPose: x: 9.380856,y: 12.143077,theta: 1.210206, gridPosition: x: 0, y: 0'
'worldPose: x: 9.390053,y: 12.167450,theta: 1.209775, gridPosition: x: 0, y: 0'
'worldPose: x: 9.399272,y: 12.191855,theta: 1.209553, gridPosition: x: 0, y: 0'
'worldPose: x: 9.408455,y: 12.216166,theta: 1.209733, gridPosition: x: 0, y: 0'
'worldPose: x: 9.417645,y: 12.240519,theta: 1.210112, gridPosition: x: 0, y: 0'
'worldPose: x: 9.426839,y: 12.264907,theta: 1.210268, gridPosition: x: 0, y: 0'
'worldPose: x: 9.436026,y: 12.289262,theta: 1.210039, gridPosition: x: 0, y: 0'
'worldPose: x: 9.445222,y: 12.313645,theta: 1.210159, gridPosition: x: 0, y: 0'
'worldPose: x: 9.454414,y: 12.338020,theta: 1.210218, gridPosition: x: 0, y: 0'
'worldPose: x: 9.463595,y: 12.362356,theta: 1.209868, gridPosition: x: 0, y: 0'
'worldPose: x: 9.472802,y: 12.386741,theta: 1.209816, gridPosition: x: 0, y: 0'
'worldPose: x: 9.481988,y: 12.411089,theta: 1.210228, gridPosition: x: 0, y: 0'
'worldPose: x: 9.491171,y: 12.435465,theta: 1.210702, gridPosition: x: 0, y: 0'
'worldPose: x: 9.500651,y: 12.460658,theta: 1.210968, gridPosition: x: 0, y: 0'
'worldPose: x: 9.509765,y: 12.484879,theta: 1.210775, gridPosition: x: 0, y: 0'
'worldPose: x: 9.518941,y: 12.509231,theta: 1.210174, gridPosition: x: 0, y: 0'
'worldPose: x: 9.528138,y: 12.533600,theta: 1.209863, gridPosition: x: 0, y: 0'
'worldPose: x: 9.537326,y: 12.557962,theta: 1.210450, gridPosition: x: 0, y: 0'
