'worldPose: x: 8.535592,y: 1.062781,theta: -3.120670, gridPosition: x: 0, y: 0'
'worldPose: x: 8.530381,y: 1.062671,theta: -3.120475, gridPosition: x: 0, y: 0'
'worldPose: x: 8.525179,y: 1.062560,theta: -3.120157, gridPosition: x: 0, y: 0'
'worldPose: x: 8.519971,y: 1.062448,theta: -3.120160, gridPosition: x: 0, y: 0'
'worldPose: x: 8.514692,y: 1.062336,theta: -3.120535, gridPosition: x: 0, y: 0'
'worldPose: x: 8.510600,y: 1.062250,theta: -3.120980, gridPosition: x: 0, y: 0'
'worldPose: x: 8.504348,y: 1.062123,theta: -3.121347, gridPosition: x: 0, y: 0'
'worldPose: x: 8.499141,y: 1.062017,theta: -3.121490, gridPosition: x: 0, y: 0'
'worldPose: x: 8.493933,y: 1.061913,theta: -3.121516, gridPosition: x: 0, y: 0'
'worldPose: x: 8.488727,y: 1.061807,theta: -3.121220, gridPosition: x: 0, y: 0'
'worldPose: x: 8.483518,y: 1.061698,theta: -3.120480, gridPosition: x: 0, y: 0'
'worldPose: x: 8.478313,y: 1.061586,theta: -3.119818, gridPosition: x: 0, y: 0'
'worldPose: x: 8.473103,y: 1.061472,theta: -3.119825, gridPosition: x: 0, y: 0'
'worldPose: x: 8.467898,y: 1.061360,theta: -3.120284, gridPosition: x: 0, y: 0'
'worldPose: x: 8.462695,y: 1.061250,theta: -3.120821, gridPosition: x: 0, y: 0'
'worldPose: x: 8.457484,y: 1.061143,theta: -3.121160, gridPosition: x: 0, y: 0'
'worldPose: x: 8.452275,y: 1.061037,theta: -3.121184, gridPosition: x: 0, y: 0'
'worldPose: x: 8.447070,y: 1.060929,theta: -3.120561, gridPosition: x: 0, y: 0'
'worldPose: x: 8.441854,y: 1.060816,theta: -3.119664, gridPosition: x: 0, y: 0'
'worldPose: x: 8.436546,y: 1.060698,theta: -3.119141, gridPosition: x: 0, y: 0'
'worldPose: x: 8.431449,y: 1.060584,theta: -3.119517, gridPosition: x: 0, y: 0'
'worldPose: x: 8.426244,y: 1.060472,theta: -3.120295, gridPosition: x: 0, y: 0'
'worldPose: x: 8.421035,y: 1.060363,theta: -3.120810, gridPosition: x: 0, y: 0'
'worldPose: x: 8.415830,y: 1.060255,theta: -3.120846, gridPosition: x: 0, y: 0'
'worldPose: x: 8.410618,y: 1.060146,theta: -3.120476, gridPosition: x: 0, y: 0'
'worldPose: x: 8.405406,y: 1.060034,theta: -3.119803, gridPosition: x: 0, y: 0'
'worldPose: x: 8.400207,y: 1.059920,theta: -3.119300, gridPosition: x: 0, y: 0'
'worldPose: x: 8.394998,y: 1.059804,theta: -3.119422, gridPosition: x: 0, y: 0'
'worldPose: x: 8.389791,y: 1.059690,theta: -3.120170, gridPosition: x: 0, y: 0'
'worldPose: x: 8.384584,y: 1.059581,theta: -3.120804, gridPosition: x: 0, y: 0'
'worldPose: x: 8.379379,y: 1.059473,theta: -3.120994, gridPosition: x: 0, y: 0'
'worldPose: x: 8.374170,y: 1.059364,theta: -3.120602, gridPosition: x: 0, y: 0'
'worldPose: x: 8.368959,y: 1.059253,theta: -3.120077, gridPosition: x: 0, y: 0'
'worldPose: x: 8.363752,y: 1.059138,theta: -3.119422, gridPosition: x: 0, y: 0'
'worldPose: x: 8.358546,y: 1.059021,theta: -3.118883, gridPosition: x: 0, y: 0'
'worldPose: x: 8.353346,y: 1.058902,theta: -3.118901, gridPosition: x: 0, y: 0'
'worldPose: x: 8.348136,y: 1.058785,theta: -3.119343, gridPosition: x: 0, y: 0'
'worldPose: x: 8.342927,y: 1.058671,theta: -3.119768, gridPosition: x: 0, y: 0'
'worldPose: x: 8.337719,y: 1.058557,theta: -3.119785, gridPosition: x: 0, y: 0'
'worldPose: x: 8.332471,y: 1.058441,theta: -3.119454, gridPosition: x: 0, y: 0'
'worldPose: x: 8.327309,y: 1.058326,theta: -3.119213, gridPosition: x: 0, y: 0'
'worldPose: x: 8.322099,y: 1.058209,theta: -3.119051, gridPosition: x: 0, y: 0'
'worldPose: x: 8.316892,y: 1.058090,theta: -3.118822, gridPosition: x: 0, y: 0'
'worldPose: x: 8.311682,y: 1.057971,theta: -3.118813, gridPosition: x: 0, y: 0'
'worldPose: x: 8.306480,y: 1.057853,theta: -3.119194, gridPosition: x: 0, y: 0'
'worldPose: x: 8.301267,y: 1.057737,theta: -3.119570, gridPosition: x: 0, y: 0'
'worldPose: x: 8.296066,y: 1.057623,theta: -3.119734, gridPosition: x: 0, y: 0'
'worldPose: x: 8.290859,y: 1.057509,theta: -3.119785, gridPosition: x: 0, y: 0'
'worldPose: x: 8.285635,y: 1.057395,theta: -3.119878, gridPosition: x: 0, y: 0'
'worldPose: x: 8.280441,y: 1.057281,theta: -3.119683, gridPosition: x: 0, y: 0'
'worldPose: x: 8.275235,y: 1.057165,theta: -3.119078, gridPosition: x: 0, y: 0'
'worldPose: x: 8.270026,y: 1.057045,theta: -3.118503, gridPosition: x: 0, y: 0'
'worldPose: x: 8.264820,y: 1.056924,theta: -3.118488, gridPosition: x: 0, y: 0'
'worldPose: x: 8.259612,y: 1.056805,theta: -3.118867, gridPosition: x: 0, y: 0'
'worldPose: x: 8.254409,y: 1.056687,theta: -3.119242, gridPosition: x: 0, y: 0'
'worldPose: x: 8.249199,y: 1.056572,theta: -3.119771, gridPosition: x: 0, y: 0'
'worldPose: x: 8.243994,y: 1.056462,theta: -3.120650, gridPosition: x: 0, y: 0'
'worldPose: x: 8.238788,y: 1.056351,theta: -3.120115, gridPosition: x: 0, y: 0'
'worldPose: x: 8.233573,y: 1.056235,theta: -3.118770, gridPosition: x: 0, y: 0'
'worldPose: x: 8.229403,y: 1.056136,theta: -3.117562, gridPosition: x: 0, y: 0'
'worldPose: x: 8.223160,y: 1.055982,theta: -3.116600, gridPosition: x: 0, y: 0'
'worldPose: x: 8.217845,y: 1.055848,theta: -3.116480, gridPosition: x: 0, y: 0'
'worldPose: x: 8.213606,y: 1.055742,theta: -3.116561, gridPosition: x: 0, y: 0'
'worldPose: x: 8.207513,y: 1.055590,theta: -3.116662, gridPosition: x: 0, y: 0'
'worldPose: x: 8.202336,y: 1.055460,theta: -3.116324, gridPosition: x: 0, y: 0'
'worldPose: x: 8.197131,y: 1.055326,theta: -3.115287, gridPosition: x: 0, y: 0'
'worldPose: x: 8.191924,y: 1.055185,theta: -3.113921, gridPosition: x: 0, y: 0'
'worldPose: x: 8.186722,y: 1.055037,theta: -3.113004, gridPosition: x: 0, y: 0'
'worldPose: x: 8.181516,y: 1.054887,theta: -3.112804, gridPosition: x: 0, y: 0'
'worldPose: x: 8.174489,y: 1.058489,theta: -3.112886, gridPosition: x: 0, y: 0'
'worldPose: x: 8.163841,y: 1.069573,theta: -3.112671, gridPosition: x: 0, y: 0'
'worldPose: x: 8.158634,y: 1.069420,theta: -3.111895, gridPosition: x: 0, y: 0'
'worldPose: x: 8.153424,y: 1.069261,theta: -3.110550, gridPosition: x: 0, y: 0'
'worldPose: x: 8.148225,y: 1.069095,theta: -3.109223, gridPosition: x: 0, y: 0'
'worldPose: x: 8.143019,y: 1.068924,theta: -3.108631, gridPosition: x: 0, y: 0'
'worldPose: x: 8.137813,y: 1.068753,theta: -3.109120, gridPosition: x: 0, y: 0'
'worldPose: x: 8.132582,y: 1.068586,theta: -3.110169, gridPosition: x: 0, y: 0'
'worldPose: x: 8.127399,y: 1.068426,theta: -3.110981, gridPosition: x: 0, y: 0'
'worldPose: x: 8.122196,y: 1.068268,theta: -3.111346, gridPosition: x: 0, y: 0'
'worldPose: x: 8.116989,y: 1.068109,theta: -3.110885, gridPosition: x: 0, y: 0'
'worldPose: x: 8.111776,y: 1.067946,theta: -3.110164, gridPosition: x: 0, y: 0'
'worldPose: x: 8.106579,y: 1.067781,theta: -3.109638, gridPosition: x: 0, y: 0'
'worldPose: x: 8.101370,y: 1.067615,theta: -3.109852, gridPosition: x: 0, y: 0'
'worldPose: x: 8.096167,y: 1.067452,theta: -3.110667, gridPosition: x: 0, y: 0'
'worldPose: x: 8.090961,y: 1.067293,theta: -3.111559, gridPosition: x: 0, y: 0'
'worldPose: x: 8.085761,y: 1.067138,theta: -3.111954, gridPosition: x: 0, y: 0'
'worldPose: x: 8.080545,y: 1.066983,theta: -3.111723, gridPosition: x: 0, y: 0'
'worldPose: x: 8.075342,y: 1.066825,theta: -3.111184, gridPosition: x: 0, y: 0'
'worldPose: x: 8.070133,y: 1.066664,theta: -3.110573, gridPosition: x: 0, y: 0'
'worldPose: x: 8.064931,y: 1.066501,theta: -3.110128, gridPosition: x: 0, y: 0'
'worldPose: x: 8.059720,y: 1.066336,theta: -3.110022, gridPosition: x: 0, y: 0'
'worldPose: x: 8.054517,y: 1.066172,theta: -3.110358, gridPosition: x: 0, y: 0'
'worldPose: x: 8.049312,y: 1.066011,theta: -3.110781, gridPosition: x: 0, y: 0'
'worldPose: x: 8.044106,y: 1.065851,theta: -3.110954, gridPosition: x: 0, y: 0'
'worldPose: x: 8.038905,y: 1.065690,theta: -3.110646, gridPosition: x: 0, y: 0'
'worldPose: x: 8.033619,y: 1.065524,theta: -3.109974, gridPosition: x: 0, y: 0'
'worldPose: x: 8.028490,y: 1.065359,theta: -3.109101, gridPosition: x: 0, y: 0'
'worldPose: x: 8.023152,y: 1.065184,theta: -3.108462, gridPosition: x: 0, y: 0'
'worldPose: x: 8.018078,y: 1.065015,theta: -3.108490, gridPosition: x: 0, y: 0'
'worldPose: x: 8.012880,y: 1.064845,theta: -3.108988, gridPosition: x: 0, y: 0'
'worldPose: x: 8.007666,y: 1.064677,theta: -3.109607, gridPosition: x: 0, y: 0'
'worldPose: x: 8.002461,y: 1.064512,theta: -3.110150, gridPosition: x: 0, y: 0'
'worldPose: x: 7.997261,y: 1.064350,theta: -3.110283, gridPosition: x: 0, y: 0'
'worldPose: x: 7.992017,y: 1.064185,theta: -3.109926, gridPosition: x: 0, y: 0'
'worldPose: x: 7.986846,y: 1.064019,theta: -3.109264, gridPosition: x: 0, y: 0'
'worldPose: x: 7.981590,y: 1.063847,theta: -3.108660, gridPosition: x: 0, y: 0'
'worldPose: x: 7.976435,y: 1.063676,theta: -3.108658, gridPosition: x: 0, y: 0'
'worldPose: x: 7.971227,y: 1.063506,theta: -3.109251, gridPosition: x: 0, y: 0'
'worldPose: x: 7.966022,y: 1.063339,theta: -3.109910, gridPosition: x: 0, y: 0'
'worldPose: x: 7.960814,y: 1.063175,theta: -3.110217, gridPosition: x: 0, y: 0'
'worldPose: x: 7.955595,y: 1.063011,theta: -3.110199, gridPosition: x: 0, y: 0'
'worldPose: x: 7.950407,y: 1.062847,theta: -3.109913, gridPosition: x: 0, y: 0'
'worldPose: x: 7.945206,y: 1.062680,theta: -3.109467, gridPosition: x: 0, y: 0'
'worldPose: x: 7.939993,y: 1.062511,theta: -3.108870, gridPosition: x: 0, y: 0'
'worldPose: x: 7.934790,y: 1.062339,theta: -3.108426, gridPosition: x: 0, y: 0'
'worldPose: x: 7.929579,y: 1.062166,theta: -3.108667, gridPosition: x: 0, y: 0'
'worldPose: x: 7.924380,y: 1.061997,theta: -3.109111, gridPosition: x: 0, y: 0'
'worldPose: x: 7.919174,y: 1.061828,theta: -3.109191, gridPosition: x: 0, y: 0'
'worldPose: x: 7.913967,y: 1.061659,theta: -3.108909, gridPosition: x: 0, y: 0'
'worldPose: x: 7.908761,y: 1.061488,theta: -3.108638, gridPosition: x: 0, y: 0'
'worldPose: x: 7.903557,y: 1.061316,theta: -3.108536, gridPosition: x: 0, y: 0'
'worldPose: x: 7.898356,y: 1.061143,theta: -3.108378, gridPosition: x: 0, y: 0'
'worldPose: x: 7.893143,y: 1.060969,theta: -3.108175, gridPosition: x: 0, y: 0'
'worldPose: x: 7.887936,y: 1.060796,theta: -3.108426, gridPosition: x: 0, y: 0'
'worldPose: x: 7.882044,y: 1.060602,theta: -3.108989, gridPosition: x: 0, y: 0'
'worldPose: x: 7.876491,y: 1.060422,theta: -3.109323, gridPosition: x: 0, y: 0'
'worldPose: x: 7.871278,y: 1.060254,theta: -3.109244, gridPosition: x: 0, y: 0'
'worldPose: x: 7.866076,y: 1.060085,theta: -3.109159, gridPosition: x: 0, y: 0'
'worldPose: x: 7.860876,y: 1.059916,theta: -3.109100, gridPosition: x: 0, y: 0'
'worldPose: x: 7.855663,y: 1.059746,theta: -3.108843, gridPosition: x: 0, y: 0'
'worldPose: x: 7.850459,y: 1.059575,theta: -3.108670, gridPosition: x: 0, y: 0'
'worldPose: x: 7.845251,y: 1.059404,theta: -3.108723, gridPosition: x: 0, y: 0'
'worldPose: x: 7.839924,y: 1.059229,theta: -3.108869, gridPosition: x: 0, y: 0'
'worldPose: x: 7.834841,y: 1.059064,theta: -3.109100, gridPosition: x: 0, y: 0'
'worldPose: x: 7.829636,y: 1.058895,theta: -3.109138, gridPosition: x: 0, y: 0'
'worldPose: x: 7.824268,y: 1.058720,theta: -3.108947, gridPosition: x: 0, y: 0'
'worldPose: x: 7.819223,y: 1.058554,theta: -3.108523, gridPosition: x: 0, y: 0'
'worldPose: x: 7.814023,y: 1.058381,theta: -3.107976, gridPosition: x: 0, y: 0'
'worldPose: x: 7.808819,y: 1.058205,theta: -3.107627, gridPosition: x: 0, y: 0'
'worldPose: x: 7.803608,y: 1.058029,theta: -3.107685, gridPosition: x: 0, y: 0'
'worldPose: x: 7.798408,y: 1.057853,theta: -3.107982, gridPosition: x: 0, y: 0'
'worldPose: x: 7.765292,y: 1.028615,theta: -3.109534, gridPosition: x: 0, y: 0'
'worldPose: x: 7.760089,y: 1.028450,theta: -3.109846, gridPosition: x: 0, y: 0'
'worldPose: x: 7.754878,y: 1.028285,theta: -3.109939, gridPosition: x: 0, y: 0'
'worldPose: x: 7.749668,y: 1.028120,theta: -3.109669, gridPosition: x: 0, y: 0'
'worldPose: x: 7.744451,y: 1.027952,theta: -3.109241, gridPosition: x: 0, y: 0'
'worldPose: x: 7.739266,y: 1.027785,theta: -3.109224, gridPosition: x: 0, y: 0'
'worldPose: x: 7.734049,y: 1.027617,theta: -3.109611, gridPosition: x: 0, y: 0'
'worldPose: x: 7.728851,y: 1.027452,theta: -3.110142, gridPosition: x: 0, y: 0'
'worldPose: x: 7.723650,y: 1.027289,theta: -3.110375, gridPosition: x: 0, y: 0'
'worldPose: x: 7.718444,y: 1.027127,theta: -3.110289, gridPosition: x: 0, y: 0'
'worldPose: x: 7.713237,y: 1.026963,theta: -3.110045, gridPosition: x: 0, y: 0'
'worldPose: x: 7.708030,y: 1.026797,theta: -3.109533, gridPosition: x: 0, y: 0'
'worldPose: x: 7.702829,y: 1.026628,theta: -3.108978, gridPosition: x: 0, y: 0'
'worldPose: x: 7.697622,y: 1.026458,theta: -3.108957, gridPosition: x: 0, y: 0'
'worldPose: x: 7.692416,y: 1.026289,theta: -3.109525, gridPosition: x: 0, y: 0'
'worldPose: x: 7.687214,y: 1.026124,theta: -3.110190, gridPosition: x: 0, y: 0'
'worldPose: x: 7.682005,y: 1.025961,theta: -3.110193, gridPosition: x: 0, y: 0'
'worldPose: x: 7.676799,y: 1.025796,theta: -3.109654, gridPosition: x: 0, y: 0'
'worldPose: x: 7.671592,y: 1.025627,theta: -3.109114, gridPosition: x: 0, y: 0'
'worldPose: x: 7.666313,y: 1.025454,theta: -3.108651, gridPosition: x: 0, y: 0'
'worldPose: x: 7.661178,y: 1.025284,theta: -3.108367, gridPosition: x: 0, y: 0'
'worldPose: x: 7.655977,y: 1.025111,theta: -3.108660, gridPosition: x: 0, y: 0'
'worldPose: x: 7.650768,y: 1.024942,theta: -3.109471, gridPosition: x: 0, y: 0'
'worldPose: x: 7.644525,y: 1.024745,theta: -3.110329, gridPosition: x: 0, y: 0'
'worldPose: x: 7.639316,y: 1.024583,theta: -3.110466, gridPosition: x: 0, y: 0'
'worldPose: x: 7.634114,y: 1.024419,theta: -3.109931, gridPosition: x: 0, y: 0'
'worldPose: x: 7.628903,y: 1.024252,theta: -3.109362, gridPosition: x: 0, y: 0'
'worldPose: x: 7.623353,y: 1.024072,theta: -3.108981, gridPosition: x: 0, y: 0'
'worldPose: x: 7.618147,y: 1.023901,theta: -3.108807, gridPosition: x: 0, y: 0'
'worldPose: x: 7.612939,y: 1.023731,theta: -3.109048, gridPosition: x: 0, y: 0'
'worldPose: x: 7.607725,y: 1.023563,theta: -3.109748, gridPosition: x: 0, y: 0'
'worldPose: x: 7.602527,y: 1.023400,theta: -3.110366, gridPosition: x: 0, y: 0'
'worldPose: x: 7.597326,y: 1.023238,theta: -3.110451, gridPosition: x: 0, y: 0'
'worldPose: x: 7.592120,y: 1.023074,theta: -3.110074, gridPosition: x: 0, y: 0'
'worldPose: x: 7.586911,y: 1.022908,theta: -3.109533, gridPosition: x: 0, y: 0'
'worldPose: x: 7.581707,y: 1.022740,theta: -3.109052, gridPosition: x: 0, y: 0'
'worldPose: x: 7.576503,y: 1.022568,theta: -3.108491, gridPosition: x: 0, y: 0'
'worldPose: x: 7.571297,y: 1.022395,theta: -3.108244, gridPosition: x: 0, y: 0'
'worldPose: x: 7.566092,y: 1.022223,theta: -3.108543, gridPosition: x: 0, y: 0'
'worldPose: x: 7.560883,y: 1.022052,theta: -3.109077, gridPosition: x: 0, y: 0'
'worldPose: x: 7.555679,y: 1.021885,theta: -3.109552, gridPosition: x: 0, y: 0'
'worldPose: x: 7.550477,y: 1.021719,theta: -3.109751, gridPosition: x: 0, y: 0'
'worldPose: x: 7.545268,y: 1.021553,theta: -3.109526, gridPosition: x: 0, y: 0'
'worldPose: x: 7.540064,y: 1.021385,theta: -3.108917, gridPosition: x: 0, y: 0'
'worldPose: x: 7.534854,y: 1.021212,theta: -3.108202, gridPosition: x: 0, y: 0'
'worldPose: x: 7.529655,y: 1.021038,theta: -3.107957, gridPosition: x: 0, y: 0'
'worldPose: x: 7.524448,y: 1.020864,theta: -3.108466, gridPosition: x: 0, y: 0'
'worldPose: x: 7.519241,y: 1.020694,theta: -3.109209, gridPosition: x: 0, y: 0'
'worldPose: x: 7.514030,y: 1.020527,theta: -3.109862, gridPosition: x: 0, y: 0'
'worldPose: x: 7.508831,y: 1.020361,theta: -3.109577, gridPosition: x: 0, y: 0'
'worldPose: x: 7.503625,y: 1.020194,theta: -3.109193, gridPosition: x: 0, y: 0'
'worldPose: x: 7.498417,y: 1.020023,theta: -3.108531, gridPosition: x: 0, y: 0'
'worldPose: x: 7.493210,y: 1.019849,theta: -3.107834, gridPosition: x: 0, y: 0'
'worldPose: x: 7.488008,y: 1.019673,theta: -3.107822, gridPosition: x: 0, y: 0'
'worldPose: x: 7.482616,y: 1.019493,theta: -3.108419, gridPosition: x: 0, y: 0'
'worldPose: x: 7.477597,y: 1.019329,theta: -3.109195, gridPosition: x: 0, y: 0'
'worldPose: x: 7.472388,y: 1.019161,theta: -3.109519, gridPosition: x: 0, y: 0'
'worldPose: x: 7.467188,y: 1.018993,theta: -3.109097, gridPosition: x: 0, y: 0'
'worldPose: x: 7.461979,y: 1.018822,theta: -3.108431, gridPosition: x: 0, y: 0'
'worldPose: x: 7.455734,y: 1.018611,theta: -3.107567, gridPosition: x: 0, y: 0'
'worldPose: x: 7.450333,y: 1.018425,theta: -3.106992, gridPosition: x: 0, y: 0'
'worldPose: x: 7.445320,y: 1.018252,theta: -3.107110, gridPosition: x: 0, y: 0'
'worldPose: x: 7.440115,y: 1.018074,theta: -3.107742, gridPosition: x: 0, y: 0'
'worldPose: x: 7.434913,y: 1.017900,theta: -3.108408, gridPosition: x: 0, y: 0'
'worldPose: x: 7.431791,y: 1.017796,theta: -3.108598, gridPosition: x: 0, y: 0'
'worldPose: x: 7.424500,y: 1.017555,theta: -3.108461, gridPosition: x: 0, y: 0'
'worldPose: x: 7.419295,y: 1.017382,theta: -3.108162, gridPosition: x: 0, y: 0'
'worldPose: x: 7.414090,y: 1.017207,theta: -3.107897, gridPosition: x: 0, y: 0'
'worldPose: x: 7.408700,y: 1.017023,theta: -3.107480, gridPosition: x: 0, y: 0'
'worldPose: x: 7.403678,y: 1.016851,theta: -3.107215, gridPosition: x: 0, y: 0'
'worldPose: x: 7.398468,y: 1.016671,theta: -3.107348, gridPosition: x: 0, y: 0'
'worldPose: x: 7.393270,y: 1.016494,theta: -3.107636, gridPosition: x: 0, y: 0'
'worldPose: x: 7.388510,y: 1.009203,theta: -3.108020, gridPosition: x: 0, y: 0'
'worldPose: x: 7.384690,y: 0.987095,theta: -3.108846, gridPosition: x: 0, y: 0'
'worldPose: x: 7.379481,y: 0.986924,theta: -3.108801, gridPosition: x: 0, y: 0'
'worldPose: x: 7.374275,y: 0.986752,theta: -3.108362, gridPosition: x: 0, y: 0'
'worldPose: x: 7.369071,y: 0.986577,theta: -3.107741, gridPosition: x: 0, y: 0'
'worldPose: x: 7.363776,y: 0.986395,theta: -3.107133, gridPosition: x: 0, y: 0'
'worldPose: x: 7.358615,y: 0.986216,theta: -3.107058, gridPosition: x: 0, y: 0'
'worldPose: x: 7.353450,y: 0.986039,theta: -3.107415, gridPosition: x: 0, y: 0'
'worldPose: x: 7.348200,y: 0.985860,theta: -3.107814, gridPosition: x: 0, y: 0'
'worldPose: x: 7.343045,y: 0.985686,theta: -3.108048, gridPosition: x: 0, y: 0'
'worldPose: x: 7.337724,y: 0.985508,theta: -3.108044, gridPosition: x: 0, y: 0'
'worldPose: x: 7.332634,y: 0.985335,theta: -3.107557, gridPosition: x: 0, y: 0'
'worldPose: x: 7.327428,y: 0.985156,theta: -3.106902, gridPosition: x: 0, y: 0'
'worldPose: x: 7.322215,y: 0.984974,theta: -3.106794, gridPosition: x: 0, y: 0'
'worldPose: x: 7.317016,y: 0.984794,theta: -3.107300, gridPosition: x: 0, y: 0'
'worldPose: x: 7.311811,y: 0.984618,theta: -3.108061, gridPosition: x: 0, y: 0'
'worldPose: x: 7.306596,y: 0.984445,theta: -3.108586, gridPosition: x: 0, y: 0'
'worldPose: x: 7.301403,y: 0.984273,theta: -3.108540, gridPosition: x: 0, y: 0'
'worldPose: x: 7.296197,y: 0.984100,theta: -3.108112, gridPosition: x: 0, y: 0'
'worldPose: x: 7.290991,y: 0.983923,theta: -3.107288, gridPosition: x: 0, y: 0'
'worldPose: x: 7.285785,y: 0.983741,theta: -3.106506, gridPosition: x: 0, y: 0'
'worldPose: x: 7.280571,y: 0.983557,theta: -3.106419, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275374,y: 0.983376,theta: -3.107124, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270172,y: 0.983199,theta: -3.107938, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264960,y: 0.983024,theta: -3.108209, gridPosition: x: 0, y: 0'
'worldPose: x: 7.259760,y: 0.982849,theta: -3.107633, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254553,y: 0.982669,theta: -3.106777, gridPosition: x: 0, y: 0'
'worldPose: x: 7.248657,y: 0.982460,theta: -3.105680, gridPosition: x: 0, y: 0'
'worldPose: x: 7.243447,y: 0.982270,theta: -3.104997, gridPosition: x: 0, y: 0'
'worldPose: x: 7.237896,y: 0.982067,theta: -3.105148, gridPosition: x: 0, y: 0'
'worldPose: x: 7.232000,y: 0.981855,theta: -3.106051, gridPosition: x: 0, y: 0'
'worldPose: x: 7.226795,y: 0.981672,theta: -3.106891, gridPosition: x: 0, y: 0'
'worldPose: x: 7.220893,y: 0.981468,theta: -3.107074, gridPosition: x: 0, y: 0'
'worldPose: x: 7.215691,y: 0.981287,theta: -3.106529, gridPosition: x: 0, y: 0'
'worldPose: x: 7.210481,y: 0.981102,theta: -3.105743, gridPosition: x: 0, y: 0'
'worldPose: x: 7.205280,y: 0.980914,theta: -3.105152, gridPosition: x: 0, y: 0'
'worldPose: x: 7.200073,y: 0.980723,theta: -3.104850, gridPosition: x: 0, y: 0'
'worldPose: x: 7.194872,y: 0.980533,theta: -3.105316, gridPosition: x: 0, y: 0'
'worldPose: x: 7.189666,y: 0.980347,theta: -3.106138, gridPosition: x: 0, y: 0'
'worldPose: x: 7.184460,y: 0.980166,theta: -3.106933, gridPosition: x: 0, y: 0'
'worldPose: x: 7.179251,y: 0.979986,theta: -3.107172, gridPosition: x: 0, y: 0'
'worldPose: x: 7.174048,y: 0.979806,theta: -3.106733, gridPosition: x: 0, y: 0'
'worldPose: x: 7.168845,y: 0.979623,theta: -3.106160, gridPosition: x: 0, y: 0'
'worldPose: x: 7.163635,y: 0.979437,theta: -3.105533, gridPosition: x: 0, y: 0'
'worldPose: x: 7.158434,y: 0.979248,theta: -3.105109, gridPosition: x: 0, y: 0'
'worldPose: x: 7.153230,y: 0.979058,theta: -3.105176, gridPosition: x: 0, y: 0'
'worldPose: x: 7.149064,y: 0.978907,theta: -3.105546, gridPosition: x: 0, y: 0'
'worldPose: x: 7.143860,y: 0.978720,theta: -3.106008, gridPosition: x: 0, y: 0'
'worldPose: x: 7.138662,y: 0.978536,theta: -3.106293, gridPosition: x: 0, y: 0'
'worldPose: x: 7.133453,y: 0.978352,theta: -3.106308, gridPosition: x: 0, y: 0'
'worldPose: x: 7.128244,y: 0.978168,theta: -3.106130, gridPosition: x: 0, y: 0'
'worldPose: x: 7.123042,y: 0.977982,theta: -3.105623, gridPosition: x: 0, y: 0'
'worldPose: x: 7.117652,y: 0.977786,theta: -3.104903, gridPosition: x: 0, y: 0'
'worldPose: x: 7.112629,y: 0.977600,theta: -3.104475, gridPosition: x: 0, y: 0'
'worldPose: x: 7.107421,y: 0.977407,theta: -3.104707, gridPosition: x: 0, y: 0'
'worldPose: x: 7.102223,y: 0.977218,theta: -3.105371, gridPosition: x: 0, y: 0'
'worldPose: x: 7.096237,y: 0.977003,theta: -3.105980, gridPosition: x: 0, y: 0'
'worldPose: x: 7.092154,y: 0.976859,theta: -3.106207, gridPosition: x: 0, y: 0'
'worldPose: x: 7.084528,y: 0.976589,theta: -3.106194, gridPosition: x: 0, y: 0'
'worldPose: x: 7.077933,y: 0.976353,theta: -3.105523, gridPosition: x: 0, y: 0'
'worldPose: x: 7.072380,y: 0.976149,theta: -3.104539, gridPosition: x: 0, y: 0'
'worldPose: x: 7.067179,y: 0.975954,theta: -3.104042, gridPosition: x: 0, y: 0'
'worldPose: x: 7.061165,y: 0.975730,theta: -3.104446, gridPosition: x: 0, y: 0'
'worldPose: x: 7.056046,y: 0.975543,theta: -3.105296, gridPosition: x: 0, y: 0'
'worldPose: x: 7.050841,y: 0.975355,theta: -3.105750, gridPosition: x: 0, y: 0'
'worldPose: x: 7.045636,y: 0.975169,theta: -3.105751, gridPosition: x: 0, y: 0'
'worldPose: x: 7.040428,y: 0.974982,theta: -3.105415, gridPosition: x: 0, y: 0'
'worldPose: x: 7.035205,y: 0.974790,theta: -3.104575, gridPosition: x: 0, y: 0'
'worldPose: x: 7.029925,y: 0.974592,theta: -3.103838, gridPosition: x: 0, y: 0'
'worldPose: x: 7.024818,y: 0.974399,theta: -3.103767, gridPosition: x: 0, y: 0'
'worldPose: x: 7.019612,y: 0.974204,theta: -3.104356, gridPosition: x: 0, y: 0'
'worldPose: x: 7.014407,y: 0.974012,theta: -3.105157, gridPosition: x: 0, y: 0'
'worldPose: x: 7.009020,y: 0.973817,theta: -3.105558, gridPosition: x: 0, y: 0'
'worldPose: x: 6.993673,y: 0.971577,theta: -3.104344, gridPosition: x: 0, y: 0'
'worldPose: x: 6.988471,y: 0.971382,theta: -3.103864, gridPosition: x: 0, y: 0'
'worldPose: x: 6.983270,y: 0.971182,theta: -3.103006, gridPosition: x: 0, y: 0'
'worldPose: x: 6.978062,y: 0.970979,theta: -3.102581, gridPosition: x: 0, y: 0'
'worldPose: x: 6.972860,y: 0.970777,theta: -3.103019, gridPosition: x: 0, y: 0'
